real_name,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:22_c:11_sp:0,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:9_c:40_sp:0,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:17_c:43_sp:0,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:43_c:23_sp:0,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:33_c:31_sp:0,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:26_c:22_sp:0,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:37_c:37_sp:0,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:32_c:8_sp:0,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:9_c:28_sp:0,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:31_c:38_sp:0,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:22_c:11_sp:1,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:9_c:40_sp:1,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:17_c:43_sp:1,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:43_c:23_sp:1,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:33_c:31_sp:1,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:26_c:22_sp:1,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:37_c:37_sp:1,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:32_c:8_sp:1,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:9_c:28_sp:1,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:31_c:38_sp:1,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:22_c:11_sp:2,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:9_c:40_sp:2,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:17_c:43_sp:2,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:43_c:23_sp:2,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:33_c:31_sp:2,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:26_c:22_sp:2,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:37_c:37_sp:2,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:32_c:8_sp:2,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:9_c:28_sp:2,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:31_c:38_sp:2,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:22_c:11_sp:3,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:9_c:40_sp:3,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:17_c:43_sp:3,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:43_c:23_sp:3,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:33_c:31_sp:3,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:26_c:22_sp:3,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:37_c:37_sp:3,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:32_c:8_sp:3,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:9_c:28_sp:3,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:31_c:38_sp:3,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:22_c:11_sp:4,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:9_c:40_sp:4,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:17_c:43_sp:4,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:43_c:23_sp:4,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:33_c:31_sp:4,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:26_c:22_sp:4,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:37_c:37_sp:4,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:32_c:8_sp:4,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:9_c:28_sp:4,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:31_c:38_sp:4,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:22_c:11_sp:5,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:9_c:40_sp:5,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:17_c:43_sp:5,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:43_c:23_sp:5,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:33_c:31_sp:5,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:26_c:22_sp:5,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:37_c:37_sp:5,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:32_c:8_sp:5,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:9_c:28_sp:5,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:31_c:38_sp:5,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:22_c:11_sp:6,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:9_c:40_sp:6,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:17_c:43_sp:6,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:43_c:23_sp:6,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:33_c:31_sp:6,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:26_c:22_sp:6,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:37_c:37_sp:6,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:32_c:8_sp:6,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:9_c:28_sp:6,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:31_c:38_sp:6,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:22_c:11_sp:7,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:9_c:40_sp:7,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:17_c:43_sp:7,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:43_c:23_sp:7,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:33_c:31_sp:7,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:26_c:22_sp:7,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:37_c:37_sp:7,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:32_c:8_sp:7,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:9_c:28_sp:7,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:31_c:38_sp:7,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:22_c:11_sp:8,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:9_c:40_sp:8,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:17_c:43_sp:8,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:43_c:23_sp:8,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:33_c:31_sp:8,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:26_c:22_sp:8,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:37_c:37_sp:8,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:32_c:8_sp:8,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:9_c:28_sp:8,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:31_c:38_sp:8,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:22_c:11_sp:9,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:9_c:40_sp:9,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:17_c:43_sp:9,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:43_c:23_sp:9,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:33_c:31_sp:9,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:26_c:22_sp:9,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:37_c:37_sp:9,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:32_c:8_sp:9,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:9_c:28_sp:9,pname:p_inst:0_ptype:gr_usecol:q_pstyle:m_r:31_c:38_sp:9
0,31.96268918852717178,0.031363359232173496083,1.3753318675104839741,0.087374309072781763952,6.6870819730819306415,2.3141227293880861637,0.68784906932087064302,11.88125283309390845,1.6107998406131789348,0.33025322950078100925,0.24243600969630799136,0.29042761010186390891,0.16208045905892090599,0.047741072142175933202,0.0014616271475337548093,0.30777016003975798952,29.695015453747569012,0.5560102156877408941,5.1894056513051660673,70.85960523623167262,0.26028273516881977878,0.41081515381984845536,0.017537892922713013005,0.0077332874504951673589,13.61480515095499122,0.28351541664695195655,121.61132392017687209,0.077879264449757956701,0.31146434077479001612,0.70351280175956698582,0.0096831295052452366623,0.0032233381930434575925,0.081957327601708762632,0.047704412771221768597,0.082924959202031800487,19.479547973020117979,1.4069875440755157392,1.4221514654121989452,0.080076191989172623709,0.71121372104837254913,0.12657077959379628429,12.220883586304852386,0.11384085391890903793,4.482001866531332368,0.60155357515072704899,0.01170736564986418933,0.02398765943672422768,20.093195503482977671,0.28109295730426475668,0.27064179685305150835,0.0050953156797388446386,0.033036674479186081688,8.5485284238524048561,36.425044173825966709,0.00047982281748838598659,0.072431499523863782097,0.029412399189309150482,1.3055794103441551446,39.070752506783854585,9.5208211959530775204,1.5905535553721601438,12.282227392802862909,0.033455452166055985042,7.940012076829296106,0.0029646478604599662415,0.22630301995768564716,0.31642648595978684067,15.81503019947780686,0.014002977498732830861,66.794448124931349753,2.0556425083178000435,14.487510237587226669,11.394532670222375259,5.6785220977083863403,0.014198944561158168345,0.16694277970583074056,53.735904020782349733,0.26324085905157473819,11.946343597458838559,0.68438882679413637344,2.0722057246370160222,0.00090576304327064159454,9.2155551666948927192,0.3931907988933241449,6.9040436169345023032,0.003804651852178537845,65.299057248744574622,40.74826220700602164,0.031853470804646538683,15.720193026680462367,0.61047817020412564748,0.85493446779236703659,0.013861916650571621049,0.00037919550165888828933,0.026052949602151365821,0.076273252959073459256,2.9955618721097110324,33.595658691117556316,2.6471682071012825332,72.556187805061497897
1,0.51339069789781077713,0.37624428181278823935,0.05687451972238150022,0.50049207104514625843,7.7150432191244955544e-05,0.0040613160936674545798,0.15328256419276098388,0.034269579731455841742,3.3385857197184791723,4.877318205858054867,0.0050782601237522794965,0.089346045966721035492,0.012284100814714994307,0.75473846988751736031,0.50415147226674983383,0.070835167176328026062,0.28898586580745005969,0.13434214622051302013,38.542445754107831135,10.425696368308370765,0.10666123290057720474,0.23706576169859105985,0.094292464046931812049,11.178454098554610141,0.46380090103885496244,7.8270880202224626387,0.29008611571030412657,0.082347996470477122233,0.0097352486855968121265,37.717474484259682299,7.397453424148250356,0.59596883944275658163,0.0078179307641474925228,40.311891010914521871,1.0053303412014285012,1.5426776349045183689,0.30240658217196458857,0.11203174606653981682,13.170833347055062035,0.032687850302526362534,0.6581447730778436922,1.1614290118526275908,1.0239042814921168745,0.013631023742818522762,0.011702798433372038275,5.2229268908825856599,0.0021825505093226158816,0.37896517305766130868,4.124811332955455434,127.94706202670289485,0.1223398735893350131,0.011183834933159086597,2.0648320238861082032,4.2922774590176926424,0.092694179015279792866,10.820314126606923821,0.10614555620022589344,1.7406655909436938856,63.404665614105063298,75.123625032354951259,0.010393363023055017177,0.059881521469420724568,0.016793148564523654315,3.8738948413299980622,1.9181278522212585891,0.0012235094553536783862,33.81099231060008492,2.1159786577080459402,4.1500342145524120596,66.049195379479968437,0.18593397524073834726,33.260791122212019388,10.735338879136794077,1.1110480667928057663,4.5807821870883649678e-05,0.016889461246994405541,120.3723514479684269,2.2277681526251593702,8.9265918417143836905,0.69287467028757654397,0.41898383642712122565,6.650945076179075599,0.028333541651655365368,36.059714309207777205,5.6077098003626195677,0.16760599254090152721,0.12961501720059800946,0.57497691498460656856,0.016433122949808184887,0.57328938124512873742,0.020994612771555950376,0.41883527449568147549,0.057105161413477392718,2.6472266281894745177,0.13264974300194987133,0.0066343162496915030618,12.450207875619433651,1.6599505023390048741,0.013856855989203902338,104.13340174711800046
2,2.5838026668957700949,0.17337199866791402902,0.057004613034968454333,0.50012525122381457088,0.0031030304559859903969,9.8583115745921912065,0.036604548822481361436,3.6477219151565938304,0.22977735889866388042,0.16015758174729108343,0.087267395814273535093,0.16215350587318352882,0.0013325400812957295931,149.26232897669436284,0.79736559290842656811,1.0718546106358661785,0.36875840409814075738,0.25126974707016985766,0.0074044653487187308064,33.554375205351128386,0.91469764539664066838,6.3125481939306062884,9.2994689493341056163,0.68178066848287766089,0.39723928563536514691,0.084164177508753018619,2.6862810563952290721,0.011681819306098174122,1.6939402284093825202,25.821242783748974858,21.991762116714294706,0.0096383578415579762577,2.4895537816308630497,6.2302430530386443408,0.14429023810446683918,0.43308183435860314603,16.862201898647963816,0.0079548170819401416154,0.0086112371935430139652,5.9687697063569276068,0.27147693193793920319,0.0074166646193949276045,0.74768047884503596734,12.847392570275246726,59.686661605663559271,1.759564717721322058,1.8107161944959659916,0.0094149775777400777216,3.6725419409615231991,0.0045676288239605974603,8.1630736333235418556,0.039932774211356970862,0.11641106921193627999,0.63605332359771771245,0.011060032738771638505,74.333171382846984443,60.867107113069828017,0.0015932924947443384382,3.0247095281441751524,0.18713613738610843096,0.10258334005879200801,7.1628913852048299304,0.085758398780158506813,27.314145795151343776,13.579872113302968728,0.0048914252986573588527,0.70760631133740659049,31.463264877109764939,0.41747261773490340619,0.17694204177316988358,1.1228887896492774079,5.2602957601232507301,0.10734037542168897716,0.0004642406761689477513,0.046511611225361335076,0.022715309274836056191,27.280411931522248636,1.9353189123199423527,4.683382253903188186,40.539996134690881036,0.084487309414223471515,0.44762782571008868926,7.8460604504049591412,0.05650506773606341071,0.36019425512601016548,0.68420612294671179221,0.48700647926578255476,17.212727075817642941,0.21989745354729214877,5.2557210763850097379,0.094177179812497124889,0.51409348011587241434,0.095731604704749326262,2.7955442739352289648e-05,0.037279582430640605117,1.7528077776840187418,9.5713233175653567031,1.9923705389813655131,0.072566491654352513474,0.029384988545389397613
3,0.089927634212639703803,0.0062054796049250873086,18.539530194450680511,9.8015065867114792297,0.17329785479605852583,0.010846332447317790643,17.741912327600392274,0.10283031822483713891,2.1844895152096328594,7.6227223743116701016,0.011499671793699822384,0.040900701173721430715,0.24827598777942191943,0.064648294782438248118,39.276832177107586119,0.00063579516640613863154,0.67530802331417760787,7.0947582970672167235,0.41654664434803234663,0.015923134191621880068,0.35130638634732652692,0.25835759379149270121,0.21678142801578317855,1.3644429170821541497,9.7091657123441219568,37.45473755563751439,0.031512926521811993053,0.0012364076734437308164,0.11051911738205129343,72.040199189868758367,140.17483404353754395,1.1289607796432112874,0.29929237038363615264,0.052172029621782051168,1.2096525902931540841,0.25858429791534215392,0.28045639642493624955,0.064800500671694266641,1.9135545766037596049,0.32590673629717431536,0.011722094431864048605,0.13991235352192948893,2.4192359156235894169,3.2624152438206319715,0.0088717561047626600917,0.0039606442597404697276,0.64327227077565662938,0.0017332044918340738099,26.448959801214758869,48.240433372880517027,6.1802497818856068079,0.0072732520251713580692,9.4736157438202486247,1.6154541407590217172,0.17221880478982004581,8.4290534823775704609,0.000342472743166841512,0.049190677983035564769,8.7834078547455405328,22.214948921698379536,52.659516287725779193,0.00063767467703600123029,0.57771186254733652987,4.2588169381128482271,2.4589567684041280238,146.9855716588788539,45.472352777276697111,22.463452516645723733,1.0135624249085051218,0.430794287955084787,0.010458496774866224421,6.071207062804080401,8.6736421467266087149,10.955113094613226465,0.12036955028665287382,9.7885179121566139315,0.16405186703706300944,1.8055028821257537164,0.37407035239756231126,0.14376600477356793473,8.1647262934523308076,0.016387754815034818318,5.2707452019800991039,1.1406427582475648919,47.357527508041904696,0.19416568087081872984,6.4378716722839577358,0.33584667691593428351,0.055497046553075704556,1.2127507432433330958,0.7431025207577345304,12.614787241474715529,0.00092312050865803207435,0.0055802904407767561432,2.0439894030050744789,9.3353423856698576344,7.8658977528093370069,0.010405501741995778348,0.0070231426102899015274,1.8990833653577190443
4,0.30223754518746592801,5.2882534161996472832,0.20197861412082676602,1.7843939442539631379,0.0084400218277280968093,0.0002541775985211010779,17.334708867998934068,0.13580309438678217493,3.0287387461882424589,0.042061309948181795082,0.066520903774416217935,4.4350436856563799637,0.058653402448093180932,2.639031267608011877,0.00090332297595756370218,0.034091211512274191553,30.212655453486885193,0.40087825492583228915,73.277325877269277044,0.48161887503566180868,1.055116440842285952,0.067670302323996192606,0.62645730301602919887,0.016124840167189055662,2.8074045257643169826,1.9436174659523395292,0.041758681582425322132,21.981811489507666835,0.0052124039913052635717,2.7746365152976788515,0.053870671144113445317,11.431292863079050903,0.37107152132887394336,0.21962418848042153385,37.960827314156972534,0.17575371174297094168,0.055483861116431498761,0.32496580746088704617,0.086125214273594832837,0.23333452100869433998,0.25469565913228237042,2.7204709643812288178,0.079997885207885019443,2.7007911184531123716,0.0089091608237916678631,0.20578841561403740656,0.3289985242813651678,6.6090184954503374826,0.39882847689469652641,46.968361553889636184,0.0056453043741347243636,0.00053213079560786899058,7.7668806286353317958,0.025605594975268979041,0.001252890724767182027,0.88182451758759305971,34.698643144885423339,41.838952019004921112,142.89492171575093948,1.8648237190243368566,0.020922664048863941211,0.49860892454144917219,0.40099244378625292784,1.3258240110068828521,0.082488139394573542496,1.3871627102065504644,0.020288341944426368374,3.8760034973978436668,0.63995985348805917159,1.8187057247841940111,0.64252682749510758864,8.8622267586032510422,22.181991022399262903,1.054113214712781188,0.062640742546109573485,0.012222933085442186374,0.32358124463928295,0.24052637112482261328,8.04228675408131366,11.367147764504792917,0.00421131619794380338,11.802267279593856131,0.52460726048521089115,0.84954195792566666867,1.3197343749909118404,0.45928947444387280274,57.84791845497868934,0.10934504070718159552,0.71373499901249126687,1.6704375608913741846,0.087011669754956083578,0.14781419443849599937,1.010681958217221954,0.066908230395150369851,7.6830903990597105846,1.4199599405221021708,25.092324422912938076,0.01690024314274518949,0.60882418117907732835,56.367158821343366526
5,3.1421409568049436523,0.0089293509892592638766,4.1424667604261955489,0.29084972925467733607,0.068964326774920661767,0.65129632063151265964,0.22281650015153353639,1.2505900597013202002,0.19210156919670254294,0.46658772373149648427,0.29054664638276800348,25.060552740192143517,1.6514515597394783253,0.045943612671461173114,0.026615453064498969388,0.53245668684359437339,0.0068118485896367896026,0.12431886210254665392,0.0079723920726883622939,149.96847286068745575,0.057029680149273370704,0.0018210358362372666436,109.4443162066823021,6.0217309152266587091,3.0327984272199288718,0.47110181486927665828,1.337637458747444219,0.010914607995890727304,0.84737911744533511715,0.15497305836899449849,17.997385130744579129,1.8490223363420450475,0.0020584804207900157975,3.5039279877821898346,5.9937295984134468796,0.11285861783401310299,9.5852017023637277049,4.2629103248201580811,5.7516133311931074701,1.3523676472534431614,0.026477155946020528021,3.1430079491560722893,0.28597437798151997823,0.07060985026513355578,15.28748391083978575,21.021566214684717977,1.2538496920704274018,0.070894710140566224998,82.079917163566037175,0.29972940569233696984,0.95042438242335014476,0.026315683567938556731,2.6698640156364508158,1.3603892324497637301,8.8236857005668554166,58.639962627903756243,0.0014572801155032896921,0.15511544080320366357,0.093319118223602670614,2.44254792626074968,0.040345724249629261182,0.5594704208239323906,0.17216576006827208345,4.9898954855598098845,0.0053209006789362144757,9.5325518922705931857,0.81908075060586449379,75.863368115192358232,8.0867551507368933272,30.144579192345656082,15.112886800274583976,18.770688589350129405,0.0041744455820234682014,5.9903391745819210001,0.033869627516643734111,0.87810115856096460085,64.296892464897965169,0.20510395859702723609,0.00068257996000111603469,0.031232203665253699398,0.086933255738035522531,0.19793681568726209652,0.049258165448101666473,0.0020565748886818397377,0.0048570884947613489346,28.404015277939670625,1.1542770901988588239,5.0682514001935903281,0.064224756267102611762,22.312504337469164284,5.9985136929876317069,0.16414272754388531395,1.156887222428636397,0.2189856031588778007,1.608924312970538173,37.849007721230428558,1.8454466766174266734,4.2268987235529307256,4.4416549890800247624,18.749025525765979694
6,0.21190622422817603776,0.34452235083743404376,2.0867308446869130556,0.23039331089100692496,0.00054582711617290303411,0.016919298737473872918,16.888010857173735957,8.5418817331490064504,0.051819097965960118912,0.16922173453585526159,0.038049398465100421618,1.264641443954802158,0.067796074187971136493,0.12142309287743224822,0.71479116130532061035,0.14210636219858024942,0.130565931228193155,5.1840912285100202439,2.5243325295686767085,27.460114026144776034,0.073489278187899340078,6.438844409882684694,0.74957470959552319201,9.3409956693188505028,9.1818097938088953924,0.77690830380542141853,0.22479911115850856329,7.0187303137870857839,0.17781105966705737509,79.504899420615416261,11.183886464405146555,11.494996749394420732,0.20666227946776619118,0.29277280395897942178,0.60221791966176596578,50.845778418811207189,3.1343466893630327341,0.036327983310855634091,0.052744806355531324848,0.24257706757919322849,1.1495988839637245604,0.04119870965321146411,3.5713661318943774603,49.618396709842372161,15.651895145097235229,0.0068802690463662264514,0.021054223196583888439,5.0115102290986204281,16.940146122719575317,0.017362013720367455716,1.2173056246437641281,0.032767327563669013113,2.9423950613969225287,13.274747635197384099,0.0074329468116142360587,0.52832543759838346276,1.866455049528060961,0.088828588621415932591,35.016090266327559277,3.8732180556410105154,0.26359598299515996089,1.5381734786588119324,0.19698321697041445977,24.690119503047878169,9.4017637950127390667,0.0289002597430279215,201.16507798259442552,6.2029149333792270582,0.03509156147676304599,11.631773160274923029,17.646856481353594859,8.1137765076333892011,0.83362370160064447333,2.1537916158840286762,0.024832729785141487849,0.069912464577182170666,0.077308378316598896918,6.417818754235852019,0.25706499513004876789,2.5722484477337279607,0.14496967998641549502,96.945189760090499931,0.093177054273830953179,0.17329310136318878954,0.96653334394602252733,0.1753014527528902744,43.26407834956559384,1.6818580452985909535,0.46056234641158527721,1.5725333194387640656,0.059576155242075080898,0.0069051286295731496498,0.018915183676952017355,0.15830716864531357846,3.5272449033670763008,0.050565397098625036731,3.6102606780721195889,0.56382194417016406884,0.041180641862405886755,87.893044743956011189
7,0.49791730353984509083,1.0672543242246359529,0.31393809849785148103,1.1196154012420340695,0.12577713281864627559,1.2174518598435719596,0.29567567291072111013,8.4674727057179151046,8.1822125721941905141,0.36090491803583035768,0.010136919358459069163,0.18027923781639584866,0.0359959403703193348,5.1396433328444652844,0.89629195919049675645,5.201084188298076505,9.5851814401094923568,0.9697090812070383592,19.075119802693784266,5.5692146270262004037,0.55915702444519244096,5.729611712408652302,4.5949268300874672732,0.010344074962471304022,8.2300429407611854771,1.8357289015231619267,2.7222253140844809849,0.026555008704442495393,0.53771509341392531578,34.805345438430045135,0.14888607600341582926,0.10320747922920284201,0.031993690533984237012,0.21852835592336228299,0.18830956997480696735,0.46044926818234471755,0.11141418351385548591,0.11062856134533413655,1.1532434251176288953,2.0924911035224647016,0.014514830851036613843,14.58900198342020893,1.4010650598652110155,0.22437947964175614102,0.75290135929852497476,0.66819705809220253379,0.0054270867278660801444,1.584259477357919943,0.18829934212686652573,3.8525096780501972837,0.029905448947435155777,0.066432905900496691531,4.1734142403128657861,0.30573791837620817313,0.74020041304042982766,4.3650617546291972104,0.031377953972497728274,4.7218910819800949952,24.892141859523380987,0.76885474819191057527,0.057828299848253078563,0.025237037142726927857,0.070613953010368629704,1.8805506994535401422,1.2351252453743579718,0.10553050344040965092,87.642275103830669991,0.8821789513432167773,0.0036340475900173484052,65.373706081341879326,0.5571303321317112589,4.0668056945073116637,5.1516894236816064279,0.10457705562325782245,0.027842893799957434131,0.023168588473187555488,0.39483198796801499686,1.6777499776061979286,0.082908326235451301756,1.5134113138506086749,0.080462593004624771709,1.0695875912891044113,0.19805142761056343526,2.9218664775260045907,0.14671898685908879578,0.012279078308279210013,6.8052961734328860643,0.54514481833311367875,0.17569134856217363816,8.3236470501342925132,0.032843571024704351635,0.14594071058317306666,1.0795862736586088193,0.0019372200419563744868,0.21108578915137721221,2.9728797026331856834,5.9887673541583188452,32.848013780012117024,0.19050360916133185496,2.0189763428172953219
8,0.98362069389833217681,2.0486788808988705135,2.5406354432074667038,1.014318565797112548,0.0047768892124573211419,0.74696933530603737417,1.2968114594595618883,2.5768394551600275477,0.17228341522475179581,0.01597566508229355739,0.0011605603208313876491,1.5324534410867087786,0.066075988520448658559,85.973242181368419779,0.91921971524760981431,0.047192495015550020576,0.17568187252130662568,8.0486295154152127651,0.74187661192293807844,23.955581387463602994,0.13794194694017625213,16.07363294837254486,8.3280033767672865253,0.24712908650947568168,0.015898982660172408798,0.16633391718968801309,67.976150613983591597,0.0034709877337842083393,0.02012587248564162018,0.9396234546492061579,13.919268191650607136,0.25222601911245967621,0.56648254225573002607,0.68427546743795719664,0.10089017426303377445,8.8675061898122677917,0.0096283981342289420152,0.50111186323494683048,11.769474353313134074,1.0794016541635154116,0.39049910384666708385,0.0069356333279306445205,0.20703933839855068189,9.3795402327849171087,8.3699108655270642032,0.17172259349504243042,0.057552469822069997341,25.847015177203395808,9.6545185269105129322,2.0820277382885139517,1.2578146318790430769,0.14254804208299987067,0.50370325723441899957,12.331642494567395474,0.094595339208675882636,25.957630994268146907,1.3405746790084391851,0.0059485640331206025497,17.2494362376774788,69.120649308593343108,0.45701635690859426786,5.8345179505492676952,0.4362647125241981283,2.9510816043834475764,2.7192169203627929441,0.024369381246771876226,125.98742952330975697,43.041124126158827323,0.046296382575040234686,0.6513740283304718659,0.73397229472241432013,16.86559285409786213,7.6454013000172640346,0.73547379634982124053,0.090837200622979327735,0.38327914422774655989,0.27679816085648523138,0.043774233361679258658,0.0091900254950475490645,17.821381778109131488,0.16939626348817485302,1.1478632778805006875,3.7380863389336607128,0.094395872956719806268,13.464917291046099024,0.10828283704229416107,2.0753103456854447018,5.9166222179557657057,0.021323592420629849248,1.4979547163977107171,0.0010634145229203931238,2.456229134502902145,0.04497453767791469853,0.0012190005557749042115,2.4035743020903312939,4.8215546367782797788,0.0405944432870967431,7.019560159128398702,0.14650437514997263766,80.982285479490968783
