SP,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155
0,0.0011227400418424988,0.0011491575275587688,5.073206210985618e-24,1.1972033804932735e-30,1.9520789597342345e-20,1.2751893634877015e-28,1.1236113248933727e-14,0.00011365327102980982,0.0002867986263637768,0.00029139399813462056,0.00022264543591230635,0.00042316955148753504,0.00034954552220142055,0.0004675366845366296,0.00039450501982263395,0.0005547461037870919,0.0004927584429031539,0.0006285295406861726,0.0005046477082670034,0.0007136765976975028,0.0006202600839126178,0.0008052872907256299,0.0006694114324492799,0.0009023416421258482,0.0007600255877459477,0.0010551092805274442,0.000833082069625292,0.0011041664160893645,0.0009103441956146339,0.001261795087960066,0.0011366496487267574,0.0013574582866516796,0.00030252761925638323,0.0014251312002617456,4.436624747025109e-39,0.0014705623901473091,6.468893626740032e-38,0.001485489894010062,9.516625572449441e-39,0.00145301416359868,1.7680346767993064e-39,0.001355815658767428,4.090374846187383e-40,0.0012219975508951362,1.124442613438495e-40,0.0010834558230547922,3.5397912222907573e-41,0.0009590925860394276,1.2415682886490749e-41,0.0008564797358533899,4.752380155790187e-42,0.0007826115959305126,1.9541902713608474e-42,0.0006824405763035269,8.528945295889658e-43,0.0007091647617675262,3.91267170187788e-43,0.0007049622683736195,1.8781648249193065e-43,0.0007855631900961668,9.338431325362263e-44,0.00046407779869552006,4.791626085548663e-44,1.8512268084530265e-34,2.5238192190853965e-44,2.5078517893511908e-36,1.357350179580089e-44,1.152424539924521e-37,7.421700094196445e-45,9.548002221526447e-39,4.124900892323833e-45,1.1658488690520825e-39,2.3270560095626955e-45,1.9528278592710215e-40,1.3473857899993064e-45,4.324591000573734e-41,7.998016547620495e-46,1.264688784257421e-41,5.359034165841469e-46,5.4452236614724774e-42,4.68846097348706e-24,4.179775413167453e-46,0.00021963588244816395,3.480017163369162e-46,0.0003450029383068456,2.9580595320614435e-46,0.00029671580930508917,2.51515619440051e-46,0.0004477697715221792,2.1305474921024453e-46,0.00048193226688649697,1.8211218919261004e-46,0.0006039415216476803,1.5441725820049813e-46,0.0007214760593325751,1.3257227820232817e-46,0.0009426038400159235,1.1551798437043038e-46,0.0012407191042026553,1.0131982878382034e-46,0.001731568381464627,8.973110456641384e-47,0.002530375720026278,8.146882546846241e-47,0.0035167915292071534,7.55717085950301e-47,0.00265247994208221,7.236022710535529e-47,0.00196100891460255,7.129608379693263e-47,0.0015988579264652157,7.304817600757807e-47,0.0012194022821765105,7.781800950306077e-47,0.001478636818961977,8.678049255520687e-47,0.0010726825817165215,1.0205545474157225e-46,0.0011446477466103408,1.2632315622635886e-46,0.0011227132250721233,1.6730515728295844e-46,0.0011583239771421334,2.359856737629805e-46,0.001169316447212748,3.562285200461632e-46,0.0012649560693090743,5.79807497187203e-46,0.001388593852198823,1.0231287463414636e-45,0.0015377824459534958,1.9620618871759147e-45,0.0017028211714067059,4.095829933999982e-45,0.0017908471371682506,9.513194641834084e-45,0.0016337885445888616,2.3519326619139705e-44,0.0013902817181475314,5.760849019248529e-44,0.0011502574731401627,1.1749830337663464e-43,0.0009433258396171551,2.166027614621613e-43,0.0007422258077943718,3.804254703192114e-43,0.0006416624153791962,6.44006192964426e-43,0.0005605368741524404,1.0335566133034585e-42,0.000248469354793422,1.5757707306682e-42,0.0004190741456221644,2.3200327174636407e-42,2.6858308738717233e-22,3.404918876970904e-42
1,0.000988414215664504,0.0010396954204939409,7.430684676610003e-29,1.7125530906199353e-25,1.0422112347866642e-26,7.170991485341757e-22,3.2608406532398638e-24,4.712510794022554e-05,0.0002186867152574519,0.00028033892663287073,0.00015264498971164056,0.000275718589422678,0.0002879760773799029,0.0003869095365096451,0.00032394247749297867,0.00043537080818570697,0.0004432261430223772,0.0005122338159090869,0.0004163663409275863,0.0005638397576759963,0.0005584140294234699,0.0006415832289115964,0.0006530817840200831,0.0007275949876989356,0.0006409879123804014,0.0008008808168413296,0.0007847103724732817,0.0009442087728678902,0.0008677973453664663,0.0010402237512075509,0.0009518336694725911,0.0011698041380028932,0.0012241298583540406,0.0012973666795956039,0.00024624053616164205,0.0014133939551526403,6.512340379845259e-38,0.0015007935853905451,1.8389542652229576e-38,0.0015200033158489438,3.0398337179516345e-39,0.0014413748812768616,6.056811387612413e-40,0.001301557249006874,1.4584264117847187e-40,0.001144832380517774,4.1155254740150254e-41,0.0009991923109706684,1.3233162833644235e-41,0.000876607050272926,4.738234273267259e-42,0.0007774015328408297,1.8540098915907015e-42,0.0007155703204876451,7.806499924770051e-43,0.0006617932248286904,3.4992532073600917e-43,0.0006333372323210113,1.646929104311744e-43,0.0007065853479560929,8.078347077346176e-44,0.00047776597713451306,4.0991211996940733e-44,9.655173245698852e-33,2.1384906982165212e-44,5.64832094751253e-35,1.1416153324736514e-44,1.864769398893901e-36,6.224457354447056e-45,1.3746397515838894e-37,3.43835570642037e-45,1.658868577135282e-38,1.9288727857112136e-45,2.8641478073501776e-39,1.0906347479847357e-45,6.603588729209787e-40,6.492809065126512e-46,2.009787159981782e-40,4.18754134930406e-46,9.26563485996559e-41,9.278626057523758e-25,3.332111555192364e-46,0.0001403295241493167,2.828803656779693e-46,0.00032460598729786586,2.4455363368512233e-46,0.0002152671775334061,2.1384573063085937e-46,0.0003324782577272829,1.8850577516967844e-46,0.0003887800405748504,1.6648313898573832e-46,0.0004375368590284391,1.4956040010432743e-46,0.0005491025634529003,1.3563013045216391e-46,0.0006210764188497766,1.2502370118104446e-46,0.000804263349740717,1.186859957499329e-46,0.0010898677627690855,1.1660589149188144e-46,0.001523468580321409,1.178762265911275e-46,0.002066718204628493,1.238899223518948e-46,0.0015854134353297934,1.3657589821223261e-46,0.0012611507538548333,1.5857507666070702e-46,0.0010628522594612344,1.9453638480510887e-46,0.000729825341548267,2.5378728551160966e-46,0.0012533359520214072,3.552232352287408e-46,0.0006494770182251956,5.373043572020798e-46,0.0008809823258393325,8.864071433007041e-46,0.00089190439744512,1.5927009422950086e-45,0.0008980360393096582,3.1834637595379065e-45,0.0009598994400321759,7.189567970797901e-45,0.0010624304514138328,1.8744490325739776e-44,0.0011710053738811618,5.827332542158118e-44,0.0013603863486422365,2.2748445073518697e-43,0.001491425778914096,1.2110489367214512e-42,0.001570671625298964,9.990709048727905e-42,0.0014886351982929316,1.499952815826823e-40,0.001200074237067087,3.203237006665111e-39,0.0010301827436652383,5.450036420449502e-39,0.0008421550438605811,2.0601581894213695e-39,0.0006570261049941936,7.171916799315081e-40,0.0005784327972328113,3.1247897869894743e-40,0.0004266436670818007,1.7010859235439267e-40,0.0003018712699925728,1.1136340829541577e-40,0.000303302719552893,8.567964896617379e-41,1.8998510985236027e-10,7.802486704411495e-41
2,0.0010444827105572725,0.0010001373860472498,7.986549454016901e-27,9.80198230575656e-28,5.111238239850725e-24,5.615118067079685e-26,4.4109591754645353e-05,0.00010095760678214408,0.00022552744955263969,0.00019335271260624757,0.000324413679312796,0.00034683235498224086,0.0003913305729505428,0.0004191139243243755,0.0004805710410541348,0.00048413782136875826,0.0005374380675148779,0.0005609920035961514,0.0006870427357581593,0.0006352140605664088,0.0007504859987973702,0.0007163615184820434,0.0008412841646210565,0.0008072541410514199,0.001021854981118511,0.0009230946947446803,0.001114798645020746,0.0010169396706565222,0.0012420619270077284,0.001152271026019944,0.0013815157673620424,0.00126991185774679,0.0014937914025169325,0.0013804783467115647,0.0015926939758043413,0.0014862158151528928,0.0016732033297300619,0.0015716845739248517,0.0017303192913770123,0.0016003367418913723,0.002052010575284725,0.0015453650904058128,0.0002792175719157838,0.0014387955338602397,2.571312044332076e-37,0.0013184431225569577,1.1088285753545724e-38,0.0012053918038336725,1.1026878429935808e-39,0.0011064176102406217,1.7653631342910608e-40,0.0010253247455833173,3.867882561663601e-41,0.0009288101377470013,1.0555660017330929e-41,0.0009214880560299845,3.379658919809705e-42,0.0009561211309571301,1.2204041023227159e-42,0.0003800354646549404,4.835110464369333e-43,8.120153877724748e-35,2.0613458288401307e-43,2.186873106154692e-36,9.312236535668246e-44,1.592551391300987e-37,4.4021842946363144e-44,1.842875673624844e-38,2.15900513311154e-44,2.7970629314282757e-39,1.0936086763770004e-44,5.230333651189244e-40,5.70160917992821e-45,1.187219790799417e-40,3.05992225814272e-45,3.2564754090042273e-41,1.7335512862236044e-45,1.1059264305815798e-41,1.1144567416065722e-45,5.173196602430952e-42,3.495912002252143e-21,8.513971849880781e-46,0.00018944115860560471,6.8544631810574775e-46,0.00031837415122517215,5.708763289488494e-46,0.00032814595818537323,4.749648559099449e-46,0.0004524328323102942,3.91694847223396e-46,0.00045911414218223636,3.2949402724832386e-46,0.0005530974406438101,2.7182796198521217e-46,0.000673519979116937,2.3074073427659318e-46,0.0006968923547406799,1.9844605988423808e-46,0.0008913416060488896,1.7246547817076457e-46,0.0011104809559619989,1.5451094101794952e-46,0.0014396842877326685,1.4112917720321575e-46,0.0018375828241187,1.329505326471486e-46,0.001538354201901429,1.3046234575797467e-46,0.0012980967835838594,1.3297795446429545e-46,0.0011963073684568785,1.4110594826123796e-46,0.0011167428691231088,1.564340670867763e-46,0.0010972594241049195,1.8237374354256496e-46,0.0010590866820590304,2.2476112788907813e-46,0.0010329670047729382,2.9149356969586937e-46,0.0010297012464831241,4.038712598147544e-46,0.001020104579888871,5.929829440068339e-46,0.0010138042249570657,9.245869754370773e-46,0.0010669707796446852,1.5372306268956118e-45,0.0011210114620616154,2.7310187888933375e-45,0.0012291565567893795,5.1724173367064164e-45,0.0012874708157268276,1.044081784078759e-44,0.0013225862388682643,2.2787420228491253e-44,0.001235146196008967,5.074620906241556e-44,0.0010325483401583064,1.099010890856086e-43,0.0008758510195274123,2.014823926009851e-43,0.0007413056128985805,3.340320327553876e-43,0.0005710725258608363,5.303729195928074e-43,0.0005438932035573701,8.161791045507901e-43,0.000415322781020827,1.2059153094330124e-42,0.00037062866059509345,1.7217802050928838e-42,0.00018009224689337518,2.4041150500851073e-42,7.505899097280886e-15,3.377731205635522e-42
3,0.0010169176945462623,0.0009830001555544642,1.79245696284261e-28,2.791358559589334e-24,7.873329100189542e-27,2.910945824831887e-18,7.564408470006368e-05,0.0002544080362745699,0.00017496357793804953,0.00022413387430956607,0.0003448259380127605,0.0003560104608585515,0.00035215330765881825,0.00048392690956210616,0.0004286863652088475,0.0005931066448617841,0.0005038689797070318,0.000668115856750946,0.0005188246854517775,0.0008034217198088102,0.0006304702895485465,0.0009330100418523094,0.0007306378523066351,0.0010809156279939075,0.000726500739383535,0.0012293644835248104,0.0008519025364767623,0.0014039334619159642,0.0009131995556974993,0.0015481176697033719,0.0009832209591341924,0.0016592770704923325,0.0010339757349601046,0.0017192918465850566,0.0012881177988821773,0.0017364958632994493,5.864924394919931e-05,0.0017157638712648265,2.0599189411763154e-32,0.0016498094552086784,9.761223329628595e-35,0.0015290371210721155,3.0071932586996555e-36,0.001379643623470499,2.1433453680700604e-37,0.0012291474637116243,2.5420477248215556e-38,0.0010938131916763292,4.264323626336741e-39,0.0009804069140772797,9.193409676596807e-40,0.0008896795198101006,2.3927610869027226e-40,0.0008366773312688654,7.202662034285917e-41,0.0007737394231270631,2.4337916830415095e-41,0.0007635891454515509,8.997396899805173e-42,0.0007855278373881554,3.577402938460993e-42,0.0008319414836395169,1.5109503377710874e-42,1.1882822563237531e-27,6.704452546435919e-43,3.9006700216336965e-33,3.1028081602595157e-43,7.133619429922995e-35,1.490124566254671e-43,2.096362697442745e-36,7.375950834292964e-44,1.227665718224414e-37,3.755963581302007e-44,1.238202925659997e-38,1.9736775491633826e-44,1.9241976014039028e-39,1.0894448957787256e-44,4.453315382106811e-40,6.812306508964652e-45,1.6751562066130521e-40,7.160046518593099e-05,5.0906395666196013e-45,0.00015512373892533535,4.114828964811875e-45,0.00025814249007274253,3.3496860976832234e-45,0.00039512856214659985,2.7266225346659397e-45,0.0003495941981612617,2.2270072407986644e-45,0.0004833879709104219,1.8060892910893088e-45,0.0005203052872338249,1.4857607805589413e-45,0.0006486502802247696,1.2213144247992248e-45,0.000720984346741441,1.0162076133155188e-45,0.0009160241279329948,8.627469853863046e-46,0.0011970383195547922,7.438871403540113e-46,0.0016257967566117042,6.5968518670454724e-46,0.0021532652697304824,6.025268986937989e-46,0.0017211363165391459,5.708689168555042e-46,0.0014063730224982028,5.666925950788132e-46,0.0012026354868856352,5.925850126695228e-46,0.0011549289743111703,6.574992916003388e-46,0.0010693441933949123,7.808494123407832e-46,0.0010140058861963768,9.96795772819597e-46,0.0010578437501436435,1.3796726526234176e-45,0.0010099148029207089,2.073000099044342e-45,0.0010052529105795342,3.4380453185678014e-45,0.0009970585232251564,6.379281006244398e-45,0.0010657410181813226,1.34135997266167e-44,0.001087081027614832,3.265079723476914e-44,0.0011696695646050718,9.45226047379909e-44,0.0012419407586502704,3.3699311360619126e-43,0.001238786217736482,1.5251957921387164e-42,0.0012370376011971837,8.875892946592499e-42,0.0009775472570241366,4.883899363028153e-41,0.0008816011022055522,9.722067388305593e-41,0.0007570521317242635,1.1116887348940677e-40,0.0005829793746866828,1.0621409645390185e-40,0.0005749566335729702,9.909392473517259e-41,0.0003924058793552323,9.53259101402268e-41,0.000552474029247131,9.54278811600966e-41,1.2216931630096253e-12,1.0108813820408307e-40,4.7267112794061194e-05,1.1727304600425433e-40
4,0.0010801789329041981,0.001126857867475843,5.153056078957534e-27,5.574158544821165e-25,1.1471064671908433e-24,2.074300828163205e-21,1.7664510738186405e-21,0.00023479029043120265,0.00015509830355200788,0.00022574977660796435,0.00025430720956153436,0.0005067242187602698,0.00033172022662005364,0.0005395180041310722,0.00041271486120064075,0.0006376892981981273,0.00045795636677024837,0.0007583591483914021,0.0006627784357515846,0.0008641724723763201,0.0006411754138644582,0.0009934721414066891,0.0007453930343975975,0.001138396749123813,0.0009841255008460365,0.001302501683479902,0.0010468064578475359,0.0014684817984930171,0.0011781413848669779,0.0016233354101430945,0.0013348243591650955,0.0017498944515975292,0.0014549457334981492,0.0018422933933815212,0.0015589983868861134,0.0018790965207799723,0.0016464648730600386,0.0018833254284712335,0.001874415549234509,0.0018347755488766992,0.0011222597413424347,0.0017155990270519476,4.685694665458312e-36,0.001556407333464449,6.132196874693503e-38,0.0013910611995974816,3.309165573589424e-39,0.0012381136957941815,3.7299154142280034e-40,0.001142210236716382,6.586845733940422e-41,0.0009344665703319425,1.5678810581277054e-41,3.221214047375761e-29,4.60030958066778e-42,5.655912067741605e-33,1.5676295915945093e-42,6.557334806445625e-35,6.010723867186838e-43,3.126984357941757e-36,2.520240082693978e-43,3.0316195374585326e-37,1.1319004767217136e-43,4.4599052196095517e-38,5.370633036980733e-44,8.546134693910069e-39,2.6573016303193105e-44,1.9555907855290957e-39,1.3563865685543985e-44,5.060264638845248e-40,7.132283881116049e-45,1.4489230769815054e-40,3.843495012502262e-45,4.5741471955062896e-41,2.1332275584651046e-45,1.6070336485445742e-41,1.2356420847593927e-45,6.473521129779373e-42,7.952429873377693e-46,3.380597701686478e-42,5.204100992812823e-22,6.232827949765559e-46,0.00013372933927387315,5.2601172401750175e-46,0.0003348919835460678,4.49600358289262e-46,0.00029880551715211,3.885180304756949e-46,0.0004034526845897182,3.3626492476371706e-46,0.0004274844846230463,2.9614172041477797e-46,0.000505994748238026,2.5995730958205977e-46,0.0006665497156433627,2.3325526337128972e-46,0.0006106951082439937,2.1404706359840958e-46,0.0009380226345194122,1.9982190605721204e-46,0.001144484514280842,1.904368551768202e-46,0.001572597556851503,1.8872447670326374e-46,0.00207914969818333,1.910839164396802e-46,0.0016500800979233603,1.9948563542133872e-46,0.0013198471689543254,2.1741787724011274e-46,0.0011434030485675242,2.4762926066041313e-46,0.0009496418082688534,2.955662361954231e-46,0.0011548880617337036,3.705188143184886e-46,0.0008700835559117159,4.8564185255605255e-46,0.0010034370624049202,6.6122652985172884e-46,0.0010325295863031754,9.591393934298118e-46,0.0010240439638738949,1.466574883297937e-45,0.0010960179150389445,2.3709291551654623e-45,0.0012442135382585784,4.062624033791458e-45,0.001350041592219056,7.39149691332856e-45,0.001578077325829252,1.4256920178479013e-44,0.0017421009710351378,2.908182950197582e-44,0.0018135417457253646,6.306068000523934e-44,0.0017444556483436505,1.3808176045748005e-43,0.0014165433965896677,2.786062370914032e-43,0.0012079399135862953,4.276157108279299e-43,0.0010030728067029347,5.728201572084193e-43,0.0007942031427719469,7.309220587637748e-43,0.0006925864775228943,9.188912830769754e-43,0.000519826217232737,1.1456052076523715e-42,0.00047143223805704644,1.4270965111639366e-42,0.0002648377188512271,1.7940435213837932e-42,1.1637683519296055e-05,2.3292160657218994e-42
5,0.0011190618700539145,0.0010333980551523172,3.1257965314972054e-21,2.757399857330851e-29,5.605302837446458e-20,6.286299721716126e-28,4.0632680310807945e-05,0.00021494942079756254,0.00015980241704077153,2.604781968314973e-26,0.00036064359014539074,0.0002718692582489212,0.0003754875562363598,0.0003128198145715718,0.0004808320530167162,0.00038422441562317825,0.0005207339582520552,0.0004326441134937044,0.0007342908602527048,0.0005080238172551946,0.0007122661826620432,0.000579649067300312,0.0008549922392440298,0.0006598203756249261,0.0010431959584380254,0.0007449032592456999,0.0011344267135390894,0.0008368973690452584,0.0012422136549576257,0.0009024882638487972,0.0013730518499093804,0.000961919540898914,0.0014662492082914305,0.0010089132723659158,0.0015116033732448968,0.0010126559634956692,0.0017142571714072136,0.0010055312901548943,0.0007479633167429727,0.0009759769767150004,5.0919599006340734e-39,0.0009185338048032461,5.850693528894069e-39,0.0008466347401668273,9.111656042561741e-40,0.0007744101707241446,1.73339772449835e-40,0.0007098407465552345,4.1372453030006243e-41,0.000655760568260193,1.1887802143420584e-41,0.000685112612926441,3.9490955319612364e-42,0.0002550787088254365,1.4697084523922307e-42,6.182024175348352e-32,5.994165421616639e-43,1.1372051293456769e-33,2.6183798617337405e-43,5.318080755562117e-35,1.2073918510683123e-43,4.9987961209966703e-36,5.815461887846314e-44,7.302441488092292e-37,2.8961472505768326e-44,1.3736845713744786e-37,1.4836001683341716e-44,3.0514885324006336e-38,7.77723322918498e-45,7.537589656155677e-39,4.13806493454258e-45,2.0323969485416826e-39,2.2270457929499918e-45,6.034241920936864e-40,1.2204635309693718e-45,1.9957944661129283e-40,6.876160050061881e-46,7.710837698721963e-41,4.076896472710035e-46,3.9126760562125077e-41,3.700465386058512e-08,3.28360730802307e-46,0.0002580712141991789,2.8817270636263937e-46,0.0002139479582464851,2.5712861423880894e-46,0.0004307238932830427,2.3156658896344264e-46,0.0003452092259028731,2.124712984097973e-46,0.00048085022066539015,1.9495063821275096e-46,0.0005161006742952939,1.848799637223835e-46,0.0005708124505619047,1.768707464537545e-46,0.0007672254029577346,1.7172605636183732e-46,0.0008044649753437619,1.7246298999060462e-46,0.0010777503582976814,1.7781072675815792e-46,0.0014267143203934435,1.8840819372750634e-46,0.00185910997590857,2.0735992921418182e-46,0.0014831458638641828,2.3812146594815752e-46,0.0012004326514323625,2.8576146745429506e-46,0.0010113904492948318,3.590088659828258e-46,0.0009323034498028038,4.739599081244983e-46,0.0009385354375826634,6.6105998646338346e-46,0.0007625952053006939,9.781632941346239e-46,0.0008775591893787869,1.5471220436050106e-45,0.0007539383986119938,2.5963332133102743e-45,0.0008172438980578411,4.68664752129842e-45,0.0007843795106243844,9.142989043924518e-45,0.0008468172113432823,1.9427288799273195e-44,0.0009064529517828924,4.54272807088659e-44,0.000876522046021283,1.1875085843393381e-43,0.0009809439281295575,3.532318495766327e-43,0.0009500711409124314,1.1855688082285898e-42,0.0010078157213531888,4.311580151685564e-42,0.0007390235442543594,1.34308958645598e-41,0.0006804266205904458,2.0576728294790887e-41,0.0005924622807680864,2.238098671864099e-41,0.00042960831499832256,2.206645530784181e-41,0.00046811983864668527,2.1650567677202515e-41,0.0003207766534148667,2.1836841395134972e-41,0.0004517229369716699,2.2765291860286776e-41,8.563939407314174e-22,2.4748547549820934e-41,6.602745076989716e-20,2.8750312032569716e-41
6,0.0011413956930849444,0.0010628888989292502,1.6887844992118498e-26,1.5411874582436082e-28,2.1740787084322063e-24,3.527417241156792e-25,3.1888165821656364e-20,4.241481328123317e-05,0.000255095552205383,0.00017927564140919597,0.00026392708533106693,0.00011930074990324178,0.00038477601017203794,0.00033772526106373203,0.00044558767451559095,0.00039620421143294607,0.0006354494636911938,0.0004268204697691522,0.000545388661341579,0.0005327673610096221,0.000745499304902561,0.000621375395901825,0.0008872986938975281,0.0007264779118289722,0.0009289486714313586,0.0008278372086067546,0.0010877995567514106,0.000979447621103216,0.0012014750637231726,0.001096707452799859,0.0013177369546186104,0.0012152167228008056,0.0014064908739049274,0.0013277449787476902,0.001466751016603384,0.0014167247069856268,0.0016785453854429814,0.0014787526240402909,0.0007628582353406363,0.001484250851104729,1.2095972681005904e-37,0.0014140953207718964,1.2466776049101823e-38,0.0012969170717268771,1.4264082945587541e-39,0.0011657456203890166,2.38927848132775e-40,0.0011718758556894992,5.374811605990325e-41,0.0003289175090610601,1.5039068599986815e-41,3.132146144639292e-53,4.9528139833721236e-42,7.1447065580233734e-37,1.8447540338986227e-42,1.6305715456002867e-37,7.541196762628204e-43,3.857047645799997e-38,3.3253800505811524e-43,1.0521028158464226e-38,1.5557930086849428e-43,3.2117848451901604e-39,7.630642655307637e-44,1.0751590021272256e-39,3.887551102585142e-44,3.800405478945375e-40,2.0411050602030658e-44,1.4156555753358732e-40,1.0969640448351002e-44,5.438173002248572e-41,6.027365677541203e-45,2.1555858922546047e-41,3.3694116924362886e-45,8.870563723709811e-42,1.9372708669171975e-45,3.8522852519051045e-42,1.1491290278110578e-45,1.827163481526269e-42,7.513041772698758e-46,1.0617131277684987e-42,3.9018203676468605e-26,5.8895048920666636e-46,0.00025282836640985637,4.9272113857072514e-46,0.00032927073352417624,4.345410699359919e-46,0.00036820919072602973,3.756951990377014e-46,0.0004378081901198392,3.2641373361997646e-46,0.0005143946758136934,2.861279289610494e-46,0.0006192293841276396,2.5165686405984133e-46,0.0007248651247871872,2.246835820680098e-46,0.0009432051779921985,2.033270688663416e-46,0.0011755065518720099,1.8781659951021567e-46,0.0016248385344663392,1.7509985655382918e-46,0.00233673283428983,1.6803001828279688e-46,0.003213818539737216,1.6679471109950135e-46,0.0024068146051177295,1.7176069031253059e-46,0.0017702862356404594,1.839525270107589e-46,0.0014328265774893635,2.052594742443871e-46,0.0008647964420710146,2.394387431089507e-46,0.0016926785133394844,2.9283487474060613e-46,0.0005876767068264943,3.763347421710186e-46,0.0010311572494094378,5.097204702524868e-46,0.0008546614271676374,7.244319832557049e-46,0.0008648473129128662,1.085002097337594e-45,0.0008209653105725224,1.7161566548598237e-45,0.0008849097603262756,2.8705620608294966e-45,0.0009211579400034813,5.087175136310721e-45,0.0008289753237035151,9.542015434340302e-45,0.0009327556898523713,1.8849298502805824e-44,0.0008796794044163901,3.9359946038028053e-44,0.0009282702061876998,8.216308213259525e-44,0.0007120717374529196,1.5580072714671254e-43,0.0006640743764613053,2.21794660032714e-43,0.0005638320752858697,2.738893562971428e-43,0.0004621964810720717,3.237411943708992e-43,0.00042631435137103677,3.796573184097221e-43,0.0003354212187207832,4.444786724998435e-43,0.00030720373713937627,5.236409731610606e-43,0.00017725518117924242,6.255167233350461e-43,2.419636404137568e-25,7.72898808104039e-43
7,0.0011404495388852294,0.0009746421711078887,1.0595767324258541e-19,5.427269808926327e-30,1.1016148691549194e-15,1.9222762146590397e-29,9.10604246684529e-06,1.5523896310816902e-27,0.0002391913234194102,2.5130616828661196e-26,0.00028245101677793464,0.0004243168758210643,0.0003579980905138388,0.00031346847114273823,0.0004305959121248964,0.0004259502126725626,0.0004572930011274907,0.0005548693608978478,0.0007458309202362763,0.0006506770499636501,0.0005142822772850674,0.0007829183608715945,0.0006141337160136143,0.0009296874174749223,0.0009585904416598026,0.0011164451427176272,0.0008850850625121898,0.001262010677486761,0.001001663591732892,0.0014143745769095433,0.0011039316217708191,0.0015252729143680841,0.0011977622243864367,0.0016123650014928503,0.001278827213531634,0.001621661730158965,0.001497354060159985,0.0016008894036979545,0.0008272163054501248,0.0015385282872132915,6.743390393403023e-36,0.0014216368225662623,1.2065529708337563e-37,0.0012763402819301315,8.083050620165193e-39,0.001130410687481503,1.0191516642569178e-39,0.0009993877384110647,1.8924998298676324e-40,0.0008894063295818357,4.5742120538838506e-41,0.0007793594845874455,1.3363805145803185e-41,0.0008868010478686611,4.498936329970932e-42,0.0006430659455213308,1.688929861426921e-42,6.94847413927906e-05,6.904138422864045e-43,1.1196227413350486e-28,3.0189433201912813e-43,2.407789357339411e-31,1.3929667409236608e-43,3.8662687590225014e-33,6.713571418672314e-44,1.2368792910031294e-34,3.353134891274501e-44,6.835771120780499e-36,1.7255024009439575e-44,5.489944935657545e-37,9.07704298058857e-45,5.916360354813793e-38,4.8759668297487865e-45,8.430707738721646e-39,2.6963844799608557e-45,1.581468285742801e-39,1.5135702559300214e-45,3.9738063383948546e-40,9.629642293550688e-46,1.5290475343436332e-40,5.508665126231963e-13,7.518753587034645e-46,0.00022494614883020498,6.3939297627342964e-46,0.00030266657590396074,5.400315098355149e-46,0.0003506656089653588,4.61728310217591e-46,0.00041687279449724847,3.973025371127541e-46,0.0004801416125136074,3.431752779866807e-46,0.0005706478646774519,3.008102491701423e-46,0.0006206512430514774,2.6704323256547307e-46,0.0009075248410110238,2.402114814095991e-46,0.000989771822834725,2.2156708507167827e-46,0.0014074610636102653,2.105986849675562e-46,0.0019850258751865106,2.054995961502506e-46,0.00269384450308641,2.072882244378417e-46,0.002067895572786857,2.1707901369294275e-46,0.0015643275962154385,2.368214492780442e-46,0.0012844617628047384,2.7012411281869214e-46,0.001069575903813417,3.2342589539931e-46,0.0011050257656206018,4.081936975141537e-46,0.0009171382927126685,5.450941164096367e-46,0.0009339695805653908,7.725713615003663e-46,0.0008687410163433787,1.1675319420433988e-45,0.0009034816255154153,1.8874846959526212e-45,0.000866179341082762,3.2717139530253115e-45,0.00090062291240445,6.10909727196348e-45,0.0009416714703769141,1.234116562408653e-44,0.0009574797586677942,2.713878230307987e-44,0.0010347323072147224,6.532784461051896e-44,0.0010374243407554377,1.7080098296410398e-43,0.0009249440168501199,4.730797597795068e-43,0.0008659410525717027,1.2679647669722311e-42,0.0007359345004530711,2.6815352805777748e-42,0.0006307275602837199,5.008802625531252e-42,0.0005381671325437154,8.812917331312425e-42,0.00045008533115504926,1.4878672274591235e-41,0.00041631771005258084,2.4174045905550866e-41,0.00027554180108756214,3.7759660549908244e-41,0.00020249117951918246,5.744649023081511e-41,5.075432151032591e-30,8.820892743605692e-41
