SP,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155
0,0.03127334305572578,0.03734255413409638,0.04333743084818682,0.04923265346468446,0.05502467615251136,0.06070903165643254,0.0662822486233656,0.07174076149901937,0.07707938892344654,0.08228926810221004,0.08735521774531596,0.09225249098101856,0.09694315516189336,0.10137262184074361,0.1054677900114202,0.109138687147226,0.11228490811238209,0.11480401149982702,0.11659227652908666,0.11753128583238961,0.11748522768354502,0.11633548504790456,0.11405491641330794,0.11076650608318363,0.10668365031136066,0.10203172882297437,0.09700200234462694,0.09173689991535358,0.08633508134491656,0.0808616706300557,0.07535816236244318,0.06985022754762095,0.0643531954308178,0.05887572840599568,0.05342214783947674,0.04799396703753585,0.04259087916394902,0.03721139802091551,0.03184541008100805,0.02654028052479515,0.026704681705235225,0.02693794037029409,0.027188332606945108,0.027462550669561447,0.027760370842876067,0.028082843147671916,0.0284326043463673,0.02881409090933493,0.02923366849004886,0.029699691744665004,0.030222493380540692,0.030814396587082703,0.0314897421216332,0.03226503852501094,0.03315926375058531,0.034194410774613174,0.03539635757570738,0.036796172785697336,0.03843201822671223,0.04035189549537261,0.04261764026217826,0.04531084509950041,0.04854191352695669,0.05246445217859333,0.057299005647351534,0.0633727471184968,0.07117978302678102,0.0814210300751028,0.09465302135836595,0.10820019837123038,0.09669513790176501,0.0854440184954122,0.07704667398225189,0.07084247351521492,0.06602257313953985,0.06204427942749251,0.058664477068364744,0.05580445501439375,0.053448788851138566,0.06320626777822755,0.07246990179894014,0.08113187790457076,0.0890371596406446,0.09598198603699151,0.10184360269044415,0.106852686921566,0.11130579265607438,0.11542409213368929,0.1193359614301856,0.12310188105996145,0.12673842195603388,0.13023470349321092,0.13356190558223857,0.13667752244079753,0.1395249435083809,0.1420281945783853,0.14408292465953607,0.14555023897243968,0.14626955554709026,0.14610863508746882,0.14502395474431237,0.14300231974561434,0.14003508712653404,0.13615425267367076,0.13147641937061846,0.12616547007378098,0.12038108205217585,0.11424910744736609,0.10785379483713102,0.10124376179546807,0.09444164749984246,0.08745373507605962,0.08027835875956091,0.07291263789744412,0.06535732997665648,0.05761948380427717,0.049712294722213446,0.041659013785047966,0.04253255298402184,0.0436040062917106,0.044881153114883,0.04637700242936739,0.048101195354278925,0.05005260471998829,0.05220335328039391,0.05447014413321301,0.056670811591841216,0.05847776480984264,0.059445883774045874,0.059262191462876285,0.058255806776687874,0.05688596011264792,0.05548781493055602,0.05424718616038838,0.053244439092986956,0.05249963474884889,0.05200536940714548,0.05174960326485875,0.051731581604013574,0.05197044959058319,0.0524973348360246,0.05330426312384835,0.054182583353352264,0.054313837445971756,0.05187175531518552,0.04871586471901811,0.045691703471367334,0.04303011205044613,0.04074606441358346,0.03879692897220781,0.037132878651667256,0.03571048115239553,0.03449507223785588,0.03346006779477805,0.032585601248681796,0.03185449409813994
1,0.03494731015036082,0.04162658081489954,0.04823312999271287,0.054683612277811766,0.060982604428784684,0.06712538185168783,0.07310811484475202,0.07892680593321044,0.08457646496426992,0.09005015171452363,0.09533731162543856,0.10042117431852696,0.10527546695420485,0.10986083828346714,0.11412144473247277,0.11798294002671955,0.12135411967271828,0.12413178511766791,0.12620027770523357,0.1274187636584267,0.1276224753072514,0.1266679712768046,0.12451137327589375,0.12126776016274435,0.11715029345762527,0.11238795947789332,0.10717678302808503,0.10166505245430053,0.09595689488811801,0.09012213175965672,0.0842063094597953,0.07823877730057127,0.07223849892374831,0.06621798085032729,0.06018573920704691,0.054147750733050067,0.04810809769947458,0.042052901627907716,0.03605359836719551,0.030111275677136586,0.030208864316388896,0.03045705211391595,0.03072139651485254,0.030996671673094063,0.031290227228915654,0.03160334110921703,0.031938462191146766,0.0322996069935076,0.03269256897346746,0.033125020751582225,0.03360655747703134,0.03414865082758181,0.03476457778741095,0.035469392270393085,0.036280017113597796,0.03721557713696505,0.038298073426709725,0.03955350074930724,0.04101349426894244,0.04271758218463421,0.04471615717327194,0.04707449675644472,0.04987872803115427,0.05324564660122576,0.057339468972324864,0.062398902859025704,0.06877458637641534,0.07695116875416125,0.0873200981762351,0.09794011343392914,0.09123777398781777,0.08471101199812309,0.08006723806034886,0.0766789040032122,0.07382592625681209,0.07106394744047569,0.06832064591296459,0.0657020760399459,0.06343341001859466,0.07533179830936391,0.08680779961070118,0.09756301163245584,0.10724263865252925,0.11536602388247766,0.12161070847592617,0.1263681204199112,0.1302063418620863,0.13355949445440446,0.136675794054631,0.13967523940267096,0.14260419457432427,0.14546630968425617,0.14823620909155152,0.15086412066950933,0.15327489049339627,0.15536090350176973,0.15697039302912144,0.1579033462017283,0.15794112923960674,0.1569321986689741,0.154888854128907,0.15189900161522818,0.14805587855850044,0.14344860705886342,0.1381998575185041,0.13244143820591026,0.1262812743542556,0.11980473388650732,0.11307000459179581,0.10611174521409386,0.09894803469894158,0.09158674714358815,0.08403070946304439,0.07628217962833644,0.06834638746902028,0.060233090180436835,0.05195034177574389,0.043552312672329466,0.044189002552074766,0.044993394868915265,0.045936072964602156,0.04703093066487391,0.048283593302999556,0.049691058848650445,0.05123045234059097,0.05284061966741041,0.054396417945973136,0.05568434626246314,0.056410393884891365,0.056357731844198324,0.05575924792379137,0.054940395893267276,0.05413991193978067,0.05349599997431691,0.05307939075813424,0.052924800800960174,0.05305301672757998,0.05348576606961644,0.05425551849662402,0.055411300192764065,0.05700629063982162,0.05902999366669511,0.06118264282413126,0.06220980176523428,0.059407641228162,0.05550805331293329,0.05175110880935291,0.04847804920070799,0.045712354675973975,0.04339180435670588,0.04144395191614185,0.039806423087989984,0.03842994817881019,0.037276834467968936,0.03631867054810596,0.03552291891749685
2,0.04217199577985213,0.05018756808451865,0.058074785810208536,0.06573662344309189,0.07316787691348761,0.08035456420396798,0.08728515113087812,0.09394932353711874,0.10033572322791781,0.10642845977962523,0.11220260159550811,0.11761936762876726,0.12262192120108312,0.1271325639624639,0.13105260848661465,0.134269397931851,0.1366763690865488,0.13820069916854533,0.13881040542103773,0.1384839492336637,0.13719649060207345,0.13494068161387038,0.13175069391729852,0.12773644012981755,0.12306887223324336,0.11792382804341815,0.11243566925160887,0.10670230389815355,0.10079378636724798,0.09475966487044495,0.08863539371642537,0.08244703053826227,0.07621382636796775,0.06994923711953532,0.06366152671522131,0.05735463372020835,0.05102958107377928,0.04468610786507876,0.03831023924140248,0.031994575493192415,0.03212227891014778,0.03234805755265744,0.03258127428684453,0.032837063552032156,0.033116078040731134,0.033419000617961915,0.0337468420674722,0.03410117364889755,0.03448436977907618,0.03489996015522056,0.03535303211570326,0.03585044993863615,0.03640075139652256,0.03701374703554871,0.03770016825700059,0.03847162377172936,0.03934098365193894,0.04032308247270622,0.04143558323273197,0.042700009583035235,0.04414325948580268,0.045800150532141704,0.04771761176138714,0.04996107097607441,0.05262433094659953,0.05584644278721473,0.05983872232540481,0.06489740530832408,0.07123169742085643,0.07776086374398623,0.07358635746237818,0.06949898516976608,0.06655359371344492,0.06439550840937414,0.0625988160032667,0.06091168620327045,0.05928534504068856,0.057763113231415954,0.05644597056987331,0.06721837648331999,0.07771163456771715,0.08777342985741088,0.09722478352445048,0.10582858130950218,0.11341351215990081,0.12016450020226432,0.12639130273273508,0.13229910922011226,0.1380058538187611,0.14355989959612991,0.1489667796906078,0.15420502361345761,0.15923102494614472,0.16397706066024514,0.16834377923563196,0.17218614457313397,0.1752947020045724,0.17738898880316467,0.17816700570234548,0.17745387882430375,0.17535674899878617,0.17208374503876395,0.16783382472049663,0.16277562152973016,0.15706356076552763,0.15083664802251878,0.1442043321175522,0.13723770339812263,0.1299759644529536,0.1224340783194161,0.11460990856897041,0.10649163652672619,0.0980658199371923,0.08932519936990385,0.08027368531654537,0.07092646934651399,0.061279397984643574,0.05153815114653375,0.052599395649758976,0.054069949047162835,0.055795510727351554,0.05782552021863735,0.06017695538749469,0.06285046227365704,0.06580933334816494,0.06894471436378524,0.07202304591015636,0.07462542873320926,0.07621637719820558,0.07637595588165527,0.07550908182032325,0.07420199326882776,0.07288055555335406,0.0717766484288081,0.0709894289735727,0.07054552921742603,0.07044145910469092,0.07067274426524589,0.07124878554401258,0.07220391474558246,0.07358963262648918,0.07539162870188232,0.07725932671908184,0.07785413746346079,0.07415947743332081,0.06924190359318337,0.06450399057258382,0.06033333767581878,0.056760034415278035,0.053718169983379964,0.05112890070639822,0.04892316305362018,0.047046086827791746,0.045455911954880024,0.04412134603134331,0.04300709576591451
3,0.04153652607150721,0.04957780449937091,0.057484223215499786,0.0652364795222471,0.07281944181043644,0.080219428852857,0.08742362274841366,0.09441836633174641,0.10118683829667593,0.10770638308295964,0.11394555050871477,0.11986085989877807,0.12539341151619382,0.1304660143922517,0.13498304962368723,0.13883614915503892,0.1419175184060962,0.1441367631630152,0.14542787821862663,0.14573429196586177,0.14499553579492586,0.14316286404733713,0.14025132878931218,0.1363820067042338,0.13173696575610472,0.12650233586230986,0.1208371249985827,0.11486226120997799,0.10866388605298605,0.10230129657006666,0.09581465643913853,0.0892312084436384,0.08256996679221357,0.07584507916648325,0.06906794859240731,0.06224838857534695,0.05539504234494706,0.04851536544413806,0.04160555892093909,0.03473352348469614,0.034879507043366884,0.03510556654092155,0.03534637050109826,0.03561001748975219,0.03589571505022098,0.036204056892124026,0.036537255958626225,0.03689915792400955,0.037295104251169955,0.03773169295829682,0.03821651619826728,0.038758006507487945,0.03936541632471817,0.040048942146654394,0.0408199158693373,0.04169104019610887,0.042676703257192784,0.043793466739961595,0.04506086893722212,0.04650270809413805,0.048149014011321434,0.05003903539190381,0.05222584238102669,0.05478374463415783,0.05782065160444885,0.06149858037290039,0.06606411136447152,0.07186798917096482,0.07918747179170268,0.08664934804913556,0.08138125725322184,0.07620194249286408,0.07240868306119204,0.06963026767665172,0.06741615748920825,0.06547343302235492,0.06370918342188747,0.062128285459143416,0.060817278552384835,0.0724386448716886,0.08380506306596373,0.09477608548740248,0.10521127323693857,0.11491514647247587,0.12375982364928843,0.1319244661165238,0.13965012489102427,0.1471121942316898,0.15440888406057363,0.16158017693231658,0.16862758077049997,0.17552555620687565,0.18222488052275287,0.1886493753123507,0.19468595211536105,0.2001671059063862,0.20484894896131745,0.20840180720112983,0.2104542684702797,0.21073386037421998,0.20922890753458506,0.20603244173607402,0.2012409215298718,0.19498954148274428,0.18751689842243957,0.17910547652265632,0.1700162375410973,0.16046219046394267,0.15059300825910354,0.14050426974446822,0.1302534339314107,0.11987326778496171,0.10938129880626563,0.09878611021889652,0.08809179039563535,0.07730171397722482,0.06639672503637627,0.055544684576230303,0.05601061428313682,0.056697309034145355,0.05744572090755256,0.058280050272232625,0.05919804348929968,0.06019285125522372,0.0612463068523299,0.06231395364220525,0.06330062232803238,0.06404263738118915,0.06430248441320002,0.06393178051374873,0.06311550115502065,0.062104385982562745,0.061087727517114235,0.06017838593068195,0.05943350641370279,0.058877783894738106,0.05852085619959224,0.05836994533588313,0.058441775895622994,0.058765952996891586,0.059373600047286576,0.06025480580442945,0.06121422510276989,0.061501375631879435,0.059477349695443174,0.056798390352449976,0.054215005899822116,0.05193292758910044,0.04996653237277447,0.0482790864934184,0.04682789578000408,0.04557624998044291,0.04449533194637774,0.043563678844671015,0.04276608936507206,0.04209198618431673
4,0.0439915778258567,0.05253254718143566,0.06102033171856891,0.06936750307764364,0.07756927091678727,0.08561176210300606,0.09348363942214846,0.10117420567286708,0.10866902783404361,0.11594410647638556,0.12295976737770269,0.12965482159729927,0.1359411283994189,0.14170013244023572,0.14678570540723293,0.15103868952274446,0.15431318176010317,0.15650408747742192,0.15755774431717262,0.15745469363896766,0.15618894045278922,0.15376178437405452,0.15022590451498508,0.14572646143177598,0.14046001533179314,0.1346204954265367,0.1283684259502791,0.12182486602052572,0.1150766711208071,0.10818465180848247,0.10119093175705016,0.09412454568152198,0.08700539784800006,0.0798470302463293,0.07265855287294636,0.06544604886655946,0.05821355972585568,0.050956704899981206,0.04369818050517443,0.03650531490891126,0.03664608196464931,0.03695292424220026,0.037264951545492794,0.03760763433108924,0.03798173878517812,0.038388861988402634,0.03883217245717774,0.039316659111055204,0.03984916934035413,0.04043835252601777,0.041094654348724294,0.041830402047926554,0.04266009578705138,0.043600781385325374,0.04467253796154886,0.04589900902010627,0.04730802158140852,0.048932433324370014,0.0508114807999272,0.05299310094828566,0.05553792227031174,0.05852581919093001,0.062065916651213845,0.06631110867039494,0.07147972568343741,0.07789154742879349,0.08602741839012515,0.0965707236230627,0.11003892398190537,0.12390192362244806,0.11352631099199471,0.10337109478018204,0.09591229346988861,0.09044869139030945,0.08613092242917798,0.08240495463034403,0.07907797628584609,0.0761350654419686,0.07372886899447496,0.08745529535503485,0.10072526519687375,0.11327202099255208,0.12484820596910379,0.13511751265178013,0.14386799790154975,0.15142565060621105,0.15823494688892298,0.16463184377462253,0.1708045205174023,0.17683736860361216,0.18275135311839144,0.18852599304459672,0.1941079589599466,0.1994110450986361,0.20430807173908427,0.20861371697617467,0.21206300803295514,0.21430708941535198,0.21497203088776495,0.21382465044216625,0.21095692621177634,0.20660235858607445,0.20098738024491353,0.19430792865002106,0.18677630194874545,0.1785927080016655,0.16990641717126737,0.16083441321016875,0.15145683623999326,0.14182217391692192,0.1319570701004102,0.12187525561376693,0.11158407782216889,0.1010888775719844,0.09039599170360797,0.07951530047714248,0.06845489677879094,0.057285021291890253,0.057894792378754556,0.058687741825408125,0.059626962192304955,0.06073169327242347,0.062010581665327795,0.06346311715320543,0.06506764037144926,0.06675757089590498,0.06838110025505856,0.06965757116753465,0.0702088904039919,0.0697820079077603,0.06865799356768984,0.06722865904351501,0.06578667136559152,0.06450009109729019,0.06344665170222916,0.06265189782163147,0.06211745028068088,0.06184085810562728,0.06182949788729432,0.062105720066315324,0.0626970075088116,0.06358893432530632,0.06457474864747699,0.06486737280351515,0.06273022335688541,0.05991043253883252,0.05719945282226803,0.05481024289800916,0.05275383857980315,0.050989106637971224,0.049470213058789604,0.04815878270308024,0.04702558881209562,0.04604971164150295,0.045217286647966884,0.04450898755811235
5,0.0460347534290354,0.05474491379132472,0.0632293325600576,0.0714427820025802,0.07937041721724097,0.08699818890242719,0.09431454506644146,0.1013083484764088,0.10796677427699461,0.11427288662503096,0.12020223737922317,0.1257186155102616,0.13077012776602762,0.13528682038619189,0.13918132166325015,0.14235521960849454,0.14471590350315214,0.14620212061589782,0.14679721596605885,0.1465060024001998,0.14532961603203398,0.14327566271942913,0.14038528203054904,0.13675669713652935,0.1325089827169333,0.12774674961815452,0.12256449205068415,0.11703836077001803,0.11122699199347616,0.10517608428145131,0.09892212577450887,0.09249443638086384,0.08591631988746218,0.07920608836742893,0.07237827287685367,0.06544488123815273,0.058416519195948674,0.05130322460681834,0.04411496889743942,0.03686192085594449,0.03702028778951298,0.03721638813639476,0.03745164573174519,0.03772782139620799,0.03804661549592356,0.03840951762407726,0.03881802004883443,0.039274116092215046,0.03978085594466253,0.04034272124334971,0.04096570737317185,0.04165720996083613,0.04242583637786214,0.04328130334407775,0.04423442194458279,0.045297204097757345,0.04648316649592674,0.04780795851327713,0.0492904324239537,0.05095415458785381,0.05282923176409293,0.054954403259275315,0.05737993199081176,0.060172950361694275,0.06342748497723763,0.0672802696320277,0.07192946119497007,0.07764563490421271,0.08466363202177547,0.09173961782699389,0.08916214226329333,0.08665175083218346,0.08508580247631248,0.08399189384716126,0.0828391996392,0.08131728209187833,0.07946540592139753,0.07748920634694142,0.0756105113931281,0.09025758160977866,0.10452071318459741,0.11814258182696713,0.13070870211020416,0.14166742386933,0.1506365027871997,0.15801997812047924,0.16440853943067404,0.17024489399388523,0.17578146371310602,0.1811367395367658,0.18634968845352345,0.19141200877647885,0.19628246596258514,0.2008896093889755,0.20512613305104344,0.20883581886061695,0.21179590170221696,0.2137105101534424,0.21425517610435005,0.21321609156516846,0.21064689783317792,0.2067073367707818,0.20154750999413407,0.19531521295798734,0.18818572028337863,0.18034189701260328,0.17194374456945233,0.16311092391092086,0.15392335577453045,0.1444287764566946,0.134651952914955,0.12460346181931518,0.11428732238253256,0.10370712168222566,0.0928704937144108,0.08179186701633759,0.07047908043736914,0.059053019364973466,0.05982832572399244,0.06086927812987919,0.06209925466774725,0.06354876010831972,0.06523147356387218,0.06715095307261615,0.06928506066326577,0.07155713821202594,0.07379077040351799,0.07566309829472743,0.07673113768655772,0.07669396463722009,0.07589132126347434,0.07479449571025056,0.07375511467045813,0.07297877332033337,0.07256806167126917,0.07256874628534046,0.07300508128428727,0.07390666903506626,0.07532817078137262,0.07735325754867707,0.08006887343852048,0.08346508174325494,0.08709264101245122,0.0889015415155176,0.08453867439900667,0.07840314288820902,0.07248592022428524,0.06733607538529689,0.06299234625091196,0.05935483026096658,0.05630666399585665,0.05374668841200879,0.05159426869078594,0.049787119591492054,0.0482780398717593,0.04702853980854141
6,0.04959657848599726,0.058935187391072195,0.06808087306531817,0.07692401181097946,0.08545925588734124,0.09367438778877274,0.10156327963079781,0.10912317726514398,0.11634993288630155,0.12323246726045056,0.12974721480808737,0.1358526563852385,0.14148365744910893,0.14654712546380896,0.15092335684794422,0.15447897655710144,0.15709171360809182,0.15867607865995065,0.1591916158055131,0.15862642060451337,0.15698303797431934,0.1542761606878299,0.15056489103329945,0.14597883517910454,0.14068967840964056,0.13487784821030757,0.12869019081572292,0.12223600664173088,0.11559152638125468,0.10880682492291593,0.10191346260154505,0.09493139382207899,0.0878741480677302,0.08075198806012107,0.07357347786917788,0.06634606009360106,0.05907622286388506,0.051769179349671325,0.044415745914016154,0.03712019826052318,0.03731177999800111,0.03762791278801027,0.03796065818960381,0.0383241878724361,0.038717630077992025,0.03914208327211625,0.03960076408718205,0.040098769725744145,0.04064274916690036,0.041240722209857056,0.04190212461976535,0.042638012402971465,0.04346134388947363,0.044387266850203326,0.04543353066918755,0.04662108536184173,0.047974909671681984,0.04952506602597414,0.05130806034134894,0.053368842389767995,0.055764139390458656,0.058568092411886916,0.06188108397930973,0.06584249565647603,0.07064943222233323,0.076588430086198,0.08409155117550234,0.09378200557313228,0.10613498527430074,0.11875575335189793,0.10939541298287851,0.10021523501813334,0.09347443602312813,0.08858098467502776,0.08476501725937065,0.08151105940755038,0.07863820069246406,0.07612819108489954,0.0740392121619701,0.08792721981272253,0.1013411473426331,0.11411341674387795,0.12603833074074622,0.13683796743324325,0.1463344458687311,0.1548197022323769,0.16266606874194509,0.17012895081311832,0.17737230746133134,0.18448623141393883,0.1915058521422263,0.19842651074297318,0.20521074309388265,0.21178497436431953,0.21802488466342926,0.22372991952752236,0.2285951548584751,0.23220668418308146,0.23410908722378476,0.23398554235647967,0.23185511803535985,0.22788829937231636,0.2222833632931082,0.21523332539333284,0.20698250884851205,0.19780599111041997,0.18797080428389706,0.17767699835171946,0.1670580701915163,0.1561938247485568,0.14512525842978688,0.13386864451423602,0.12242757552689201,0.11080230248763978,0.09899590826575318,0.08701687071632015,0.07484131594306949,0.06272360671888998,0.06344200117900617,0.06452232899441457,0.06573447236012336,0.06712455412501526,0.06870107168903836,0.07046523794635376,0.07239605830476328,0.07442421713051817,0.07639454798956086,0.0780296363861496,0.07894475117217327,0.07887624089595016,0.0781425270244873,0.07718205126642291,0.07632543216427087,0.07577576143088327,0.07565065148973177,0.07602482745913869,0.07696133751755074,0.07853281226073727,0.08083562568071562,0.08399362398891094,0.08812347519554686,0.0931869799966504,0.0985157838227739,0.10144996912270737,0.0962581604181193,0.08870357733052434,0.08140531818600742,0.07508118720791321,0.06977767536732465,0.06536320099256208,0.06168683304802707,0.05861911255576447,0.05605721240263979,0.053921782070262936,0.05215292748029463,0.05069329585303002
7,0.05134530010141697,0.061101322380166606,0.07063997236443435,0.07990055285773803,0.08887511540692004,0.09755324273990373,0.10592426196478524,0.11397479778201669,0.1216874965384793,0.12903982287426205,0.13600196154376948,0.14253326352731627,0.14857757393475393,0.15405850163863888,0.15887710825492674,0.1629159498632001,0.16605439765379962,0.16819296742887618,0.16926600351028281,0.1692192761027366,0.16798919021967273,0.1655288424228316,0.1618625284372184,0.1571255208116717,0.15152230804053363,0.14527518106986997,0.13857020708676326,0.13154778854485621,0.12430645634123105,0.11691135504565202,0.10940381649758878,0.10180994373759798,0.09414709404182203,0.08642810702530108,0.07866354461002235,0.07086263316924536,0.06303340392130588,0.05517581636371814,0.04731298503214078,0.0395227781276061,0.03968026496862948,0.04000944904892734,0.04034222669787735,0.04070457180314676,0.04109705526235245,0.04152186765894301,0.0419830257485202,0.042486204878728645,0.043038562258957226,0.04364873134015743,0.04432697727791668,0.04508532737859193,0.04593755339898776,0.046899064874915325,0.04798691880231497,0.04922020230416066,0.05062093327150766,0.052215482005631905,0.05403645014318822,0.05612501117191489,0.05853393426445268,0.06133189262634538,0.06461026285565456,0.06849461735221903,0.07316443464920253,0.07888609977759153,0.08606162393790909,0.09525867974134011,0.106924621516909,0.11885695723958756,0.11018511001055026,0.10167933584677605,0.09544350773973787,0.09088115233052727,0.08727311524964308,0.08414747808739359,0.08134214581465671,0.07885494574864037,0.07676397879004232,0.09124281533707308,0.1052575984897626,0.11863296789933844,0.13114828401628853,0.14250791833904974,0.15252188303221953,0.16146858102821243,0.16972026692761388,0.17755882276039375,0.18514890191151195,0.19256794213840345,0.1998358088156952,0.20693355488717574,0.21381182594553716,0.220389562464134,0.22654219970777917,0.23208005836988438,0.23672375973653081,0.24009746788178007,0.24178550270623328,0.24150417599865648,0.2393002184361014,0.23535604462549767,0.22983831202418564,0.22291993085180942,0.21483645438633442,0.2058476546196018,0.1961771225742536,0.1859955748322164,0.17541686550841487,0.16450676116852594,0.15329676890527114,0.14179805346139832,0.1300129904117221,0.1179432676941474,0.10559469802666714,0.0929800650109342,0.08008804717080129,0.06716005117018148,0.06808620055640505,0.06941713815019702,0.07095943179003862,0.07276352993536189,0.07484286691774644,0.07719812145824664,0.0797988952241106,0.08254767443104158,0.08522084389038735,0.08740947671339316,0.08858305148561815,0.08837765771627985,0.08719758982437763,0.0856129431792485,0.08405365587179561,0.08276980721211398,0.08188155850302925,0.08143638167420486,0.08145237409145906,0.08194983305478766,0.08297355206330431,0.08459910724343275,0.08690767216696503,0.08986431030571587,0.09293700871221944,0.09435027362796272,0.08994930573358871,0.08389190148993614,0.07806407565493267,0.07296919131958624,0.06863846967612153,0.06498188794397393,0.06189414212433414,0.05928292630626461,0.05707455182510503,0.055212456731954976,0.05365371434318599,0.05235968997058928
8,0.05186714661965014,0.06178834897933442,0.07148885512213479,0.08092879686199844,0.09008397448365493,0.09893330554854576,0.10746024683473908,0.11565076970257658,0.12348935185540157,0.13095334720648238,0.13800661380983742,0.14459327784141052,0.15063262773259023,0.15601705583413045,0.16061613651835882,0.16429072736481232,0.1669184065000286,0.16842366255883534,0.16879370888871986,0.16805977644680065,0.16626636369875486,0.16345778982661857,0.15970680935093173,0.15514160080479789,0.14990629273969563,0.14412614000011686,0.13791261472061606,0.13135527646990788,0.12452277735714201,0.1174678866536003,0.11023184009223636,0.10284695069163474,0.09533820999664627,0.08772461032298133,0.08002057392621148,0.07223734578529065,0.06438421050453029,0.05646938805951911,0.048499586391886056,0.04048905833225136,0.0407001185282414,0.04095661082396599,0.041252908062858015,0.04159105625283855,0.04197195960052015,0.0423965090881914,0.042865955197768646,0.04338245269535042,0.043949551160246646,0.044572428967026324,0.0452578273761546,0.04601382039572638,0.046849613370591375,0.04777545958048751,0.04880265635310835,0.049943547022689216,0.051211539252700125,0.0526212695073346,0.054189085348592646,0.055933938533894,0.05787866887105494,0.06005171969721915,0.062489770391726596,0.06524251134805223,0.06838104342527324,0.07200991730530107,0.07628018617041561,0.08139826737231703,0.0875501395392235,0.0937320909557616,0.0927470044406016,0.09180174953758843,0.09148193293707069,0.09131756590264667,0.09079374367364151,0.08963154315479624,0.08793355305672484,0.08597146408742441,0.08407214658861849,0.10050057739245999,0.11661142427609969,0.13206677518411664,0.14638461085621124,0.1589132575619739,0.16919233258971372,0.1776794944590363,0.1850702339343765,0.19187354188441585,0.1983675955861669,0.2046718079114649,0.21081336955556879,0.21676572314487,0.22246550358924944,0.22781531855961792,0.23267503035367368,0.2368428123272914,0.24003302269308582,0.24187410638602508,0.24197505811058118,0.24010989386993067,0.23642347640535444,0.23122377708611902,0.22480390597308209,0.21740231039332208,0.20922938097897734,0.2004494054572482,0.1911716183821361,0.18147760381142344,0.17141995537425173,0.16102654155479668,0.1503084420135464,0.13926756097129617,0.12790291278123106,0.11621579486577349,0.10421369024554666,0.09191223953129776,0.07933520365061317,0.06651326231997942,0.067381829020372,0.0684532848277779,0.06974230746989613,0.07126433480409537,0.07303081411223522,0.07503995974317665,0.07726000390869071,0.07960046723051806,0.08186935864984242,0.08373161211266905,0.08473429641154114,0.08455245143806552,0.08353484282464296,0.08217054326201366,0.08082113190980036,0.07969554869503483,0.07889768683152673,0.07847426795882614,0.07844898665779762,0.07884553744023165,0.07970299042989157,0.08108352536395991,0.08305368190998369,0.08558378995530229,0.08823282241646932,0.08942590191716056,0.08563500551144931,0.08041133150840585,0.07537220571242968,0.07095749035280328,0.06719581825883818,0.06400816975454804,0.06130320025655285,0.05900224548918995,0.05704335620332801,0.05537973085815239,0.05397696027103413,0.05280861506739987
