SP,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155
0,1.4306180044090085e-07,4.5570490110731255e-05,9.705739263238628e-05,0.00014607195334661062,0.00019547440553227208,0.00024536198756275345,0.00029635525018837066,0.00034932949907462505,0.00040539095558306276,0.00046580306595684517,0.0005318637781850813,0.0006046803328988369,0.0006848369958613197,0.0007719000389485172,0.0008639479153308988,0.0009574496857021656,0.0010480866735963616,0.001132528413999913,0.0012088530181626393,0.0012714499581623372,0.0013065394632893674,0.0012945447458951825,0.0012240188039198754,0.0011098754836508615,0.0009758517720683842,0.0008410901810383242,0.0007167459303237079,0.0006070809170742377,0.0005125033364427653,0.00043158137860381486,0.00036223515896201356,0.00030236048189440513,0.0002500765046771894,0.0002038064555342793,0.0001622455507894406,0.00012432630567948548,8.917415223855622e-05,5.686490863904961e-05,1.872183533867978e-05,2.729107647239569e-09,2.3701933929656903e-05,6.215750283869137e-05,9.248189189316678e-05,0.00012236257957289837,0.00015067036763534466,0.00017715214827428096,0.00020166294556174096,0.00022416817430181274,0.0002447397788991797,0.0002635484638926706,0.00028083792434212626,0.00029691250662128527,0.0003121090263431128,0.0003267838424697666,0.00034129776980214944,0.0003560131725961006,0.0003713022741937989,0.00038757155179184206,0.0004053111803010912,0.0004251867016437351,0.0004482103827742868,0.0004760710280390666,0.0005117996447654607,0.0005612083521142096,0.0006362352528517827,0.0007635330864208628,0.0010088915876379709,0.0015542345671131965,0.002963220949996248,0.007182718878476958,0.0029854894601025767,0.001597825582291864,0.0010698924618461534,0.0008264548728417887,0.0006671653663489325,0.000510778139599743,0.00034434462824182305,0.00017228569734588795,9.7710054577213e-07,0.00017212440348378624,0.00034621047795736824,0.0005190124988488503,0.0006780509980670919,0.0007871878522185446,0.0007996110069248186,0.0007690160674132555,0.0007370922462778384,0.0007213699051093604,0.000725149906634884,0.0007467462515164054,0.0007832426402356146,0.00083199114956519,0.0008910925845906383,0.0009595009098190469,0.0010368048132745405,0.001122342061182402,0.001213087705649756,0.0013004068443482346,0.0013684529633972117,0.001402117559690391,0.001407884464778793,0.0013892254763516441,0.0013398722654735752,0.0012543299080422555,0.0011435760773696913,0.001023863811673775,0.0009077009091920191,0.0008016060908515343,0.0007070084732029297,0.0006224619495984473,0.0005451382885079468,0.00047177769185079307,0.00039932725186788456,0.0003253754597848226,0.00024845858950435507,0.00016823680524426828,8.463719735792008e-05,1.181771973758528e-06,8.439400831188e-05,0.00017120676063833972,0.0002612118096229429,0.0003578063252449993,0.00046481673143595516,0.0005874599772800596,0.0007318704194831397,0.0009027697538984452,0.0010968902958611811,0.001286432749615236,0.0014010922219145924,0.0013501227220255026,0.0012258867841625901,0.0011004737250478818,0.0010021288206712943,0.0009349912352655381,0.0008942392884421629,0.0008730160458207069,0.000865163672531829,0.0008666590049656715,0.0008771508554559333,0.0009025934111379659,0.0009592569952517354,0.0010782911150568932,0.0013021696846732419,0.0015924711497097663,0.0012091985400720126,0.0008949718887623448,0.0006895432399090605,0.0005530352549411397,0.00045503416298935177,0.00037826832108148124,0.0003133734045315412,0.000255208296344078,0.00020088121164871884,0.0001487484393041766,9.815997094553862e-05,4.589693660902248e-05
1,2.1780258069207155e-10,2.340717225369131e-05,7.28876965515344e-05,0.00011189143819370726,0.0001522812109173209,0.00019320725109019855,0.00023512263276739573,0.00027859598077366646,0.0003243697575440826,0.00037344526375023153,0.00042706692429386327,0.00048655914834024554,0.0005530749801629083,0.0006272779881951192,0.0007088890550448381,0.0007961879467890823,0.0008861585083898507,0.0009758432996585165,0.0010626820470673068,0.00113923987296729,0.0011885933594804965,0.001189229288828671,0.0011288171687229692,0.0010222410032101428,0.0008940028925018253,0.0007639930588778565,0.0006437152426734872,0.0005379269081233897,0.0004472885663325344,0.00037044496453904905,0.00030529707654622975,0.000249676434005185,0.00020164549438109663,0.00015960902737617688,0.0001223093105234197,8.879202093932109e-05,5.994425265268983e-05,2.1607763251953998e-05,3.2051850231874382e-09,3.6162555752406375e-10,4.7284171913806275e-08,4.5171208016386016e-05,7.493588634337523e-05,0.00010106690765805208,0.0001265537162662483,0.00015044199777849719,0.00017252167472572248,0.0001926922366963709,0.00021096264368082512,0.00022744406807713563,0.00024234321598135873,0.00025594307299381185,0.0002685738119801606,0.0002805845773220512,0.00029231411175053104,0.00030407646674296407,0.0003161661304908611,0.00032889286088450784,0.0003426541569996435,0.0003580506364778967,0.0003760438476468216,0.00039817707915253245,0.0004269795242641835,0.0004669563663409166,0.0005271641321422848,0.0006276186074920303,0.0008155538639040892,0.0012159706130193044,0.0022330608001221407,0.0051879186742325575,0.00232386679228839,0.0014175881440694604,0.0011132880001170707,0.000987352542637266,0.0008759268719509387,0.0007061155733209959,0.00048730122134465727,0.00023355144511345472,1.012453186233271e-12,0.0002298027445618049,0.0004969519741627352,0.0007625822189991783,0.0010106588715064447,0.0011649629552537592,0.0011280429055945758,0.0009997506659331617,0.0008670236465353616,0.0007676615539144314,0.0007067413118881379,0.0006792662431691644,0.0006794688013154191,0.0007030772802428656,0.0007471953636954036,0.0008098692073699067,0.0008896536095195931,0.000984251420297652,0.0010870691168959425,0.0011824486966904725,0.001244755054433492,0.0012519859610902399,0.001218342006416512,0.0011608129450707096,0.0010866173029430272,0.0009948582719269438,0.0008943867285934904,0.0007957160928628949,0.0007029685789791968,0.0006192128126691936,0.0005446936958160046,0.00047787051463505005,0.00041653464481472324,0.00035836926344016794,0.00030119820075995334,0.00024327283740264776,0.0001836038567414861,0.00012260175495505356,5.4637143109592806e-05,8.835869620172975e-09,6.137897579812058e-05,0.00013402967355215538,0.00020379236322910576,0.00027862086114526684,0.0003606025104053037,0.0004531416677164348,0.0005598879891416491,0.0006830797137349181,0.0008194285866015132,0.0009522077388002718,0.0010356919123074425,0.0010043075325189984,0.0009222126959988943,0.0008398100992201254,0.0007761414030931213,0.0007338706508399385,0.000710236198176063,0.0007017092579280124,0.0007058530752366112,0.000722451614903626,0.0007547716702757774,0.0008132340143876065,0.0009213077190969296,0.0011237261241996497,0.0014916151248952794,0.0019532936097721044,0.0014215430753180408,0.000990454552256938,0.0007177531299793633,0.000545804659308696,0.00043024303684778006,0.0003456299181622326,0.00027828755234411657,0.00022090085318001004,0.00016949228935174486,0.00012187238078365374,7.800279265510907e-05,2.5534867473086907e-05
2,5.705094839954843e-11,4.1340612819375886e-05,0.00011005984751143576,0.00016753173788445566,0.00022580267715443253,0.00028387158042827526,0.0003423159652089922,0.000402107270806176,0.00046458478312777,0.0005312853347766236,0.0006035749545457781,0.0006821598313126448,0.0007665678982075809,0.0008545634554139145,0.0009412688103354012,0.0010187209132357484,0.0010781604614180412,0.0011159136649825658,0.0011357667904565373,0.0011390003862593481,0.0011204847664535661,0.0010742974825478778,0.0009954678591007266,0.0008907689036217798,0.0007768272856269142,0.0006687710630384527,0.0005712510963062092,0.00048534296403074595,0.00041052946584311373,0.00034550868839967826,0.0002888436689841471,0.00023933041256517666,0.00019603275643245672,0.000158095148826265,0.00012459663166674954,9.450120317664529e-05,6.675336482656162e-05,4.181831908762754e-05,4.366981934449299e-06,3.1744983083674853e-09,1.1820766184914117e-05,5.0837358888121554e-05,7.597660024725849e-05,0.0001019210317964078,0.0001270350977558541,0.00015110967837112112,0.00017396210964232243,0.00019543614072628355,0.00021539874350235013,0.00023376892633482273,0.0002505769736274862,0.0002659963045165518,0.0002803231486189263,0.00029389037038942014,0.00030699185721113,0.0003198504306984009,0.0003326482502578355,0.00034558457927754614,0.00035891688009114176,0.00037296947678562575,0.00038815560101545827,0.00040510872400126925,0.0004250504394084358,0.0004504860502790381,0.0004865349976597575,0.0005445005269978338,0.0006532993184124815,0.0008930200774847889,0.0014887893279711272,0.0033054702365510665,0.0015253514163491477,0.0009500023077461982,0.0007399216524333907,0.0006421658310978706,0.0005553526038260231,0.00044048216117018436,0.00030233112430317764,0.0001474769868048787,1.0387505558989842e-08,0.00014523032571189736,0.0003071093831093076,0.0004676257366842513,0.0006188863848534039,0.0007258002155980248,0.0007375249444428133,0.000699020835615798,0.0006657850950608165,0.0006513694524607785,0.0006601717090529408,0.0006903384551885772,0.0007394595750846042,0.0008062601911014235,0.0008904922722175578,0.0009924831264775118,0.0011123871972134828,0.0012481530444397539,0.001390565291230498,0.0015155046428251004,0.0015820522214601538,0.001558325680148963,0.0014772751188278158,0.0013698817247559743,0.0012517664098501088,0.0011289684120805116,0.0010077825914957075,0.0008951444328094262,0.0007954632566113547,0.0007087773382307449,0.0006331810374609349,0.000565737634374835,0.0005028586972042338,0.0004406860862633301,0.0003756972326907785,0.0003055451125826554,0.00022963714625506783,0.00015164395988080922,4.473468080082301e-05,5.208179073650342e-16,5.7863300208253694e-05,0.00017429068118287293,0.00027172234970865744,0.00038258269693857203,0.000509459603339827,0.0006591186834167059,0.0008389082049933315,0.001054107880638753,0.0013003688486203204,0.0015382938265301595,0.0016917628779679968,0.0016360425868664503,0.0014862037508527209,0.0013364397202190418,0.001222918234245449,0.001149819462387544,0.0011103346583541075,0.001095731990021208,0.0010987479611830322,0.0011160847726812138,0.0011487134776719992,0.0012060683714490653,0.001314820960133352,0.0015266719737747202,0.0019084305073928973,0.002402078679425106,0.0017846856247612179,0.0012798325185582095,0.0009545324617932384,0.0007433778567222633,0.0005963523370998226,0.00048512494362413773,0.00039429908401046913,0.0003153834410966353,0.00024366417995664246,0.00017656365503056573,0.00011388652772490775,4.262310087250066e-05
3,2.167429590966195e-06,5.3495759158633345e-05,0.00010647167624600424,0.0001592900704137078,0.000212452822720188,0.0002664020719452783,0.00032197353101322073,0.0003802776344721427,0.00044253137483057914,0.0005099085082664774,0.0005833785275992094,0.0006634730572374753,0.0007498889140421352,0.0008408326917870513,0.0009324004576340755,0.0010185972397948975,0.001092835070212649,0.0011509304295890526,0.0011928918851858495,0.0012180791875815342,0.001219945513422915,0.0011863015781926264,0.0011101877793197412,0.0010035885149824657,0.0008842767117991312,0.0007660770110429712,0.0006572538450065875,0.0005609985955836095,0.00047746635053568957,0.000405382935265508,0.0003429446021222458,0.00028828551745254175,0.00023972653149716114,0.00019591130686152144,0.0001558264207367944,0.00011876375230366578,8.423255908034799e-05,5.285602064620763e-05,1.4097538928023294e-05,1.7609420516236006e-09,1.9177664254991103e-05,5.8140334919039926e-05,8.729374531826414e-05,0.00011632201894799339,0.00014382956393788936,0.00016955181017796716,0.00019337857442715918,0.00021533383176772182,0.00023554767057564158,0.00025421776090701155,0.000271564865174767,0.0002878113560755877,0.00030317544545388107,0.00031788272329429806,0.00033217460092348883,0.0003463073818075676,0.0003605435792276263,0.0003751449821833436,0.0003903824791819029,0.000406576389319742,0.00042418354673995416,0.00044396518693103217,0.0004673140936204671,0.0004969810543730073,0.000538826762848,0.0006062912273604989,0.000732792368339472,0.0010105887360802124,0.0017270018991034895,0.003866413257687337,0.0017388252265225538,0.0010351447401977221,0.000766050971903102,0.0006355028962895572,0.0005347906973092884,0.0004175639995642303,0.00028337933463792615,0.00013413651477278373,9.686115571985936e-10,0.00013163650094400898,0.00028444019530629995,0.00043365584358678725,0.0005757821958021242,0.00067869907943626,0.0007014070098230983,0.0006898330849587528,0.000680928223330411,0.0006896207210597181,0.0007196352104315019,0.0007704903156156142,0.0008412241914726138,0.000931674491427936,0.0010426803429493597,0.0011758220652855068,0.0013325567709950436,0.0015118268752957694,0.0017048735262635813,0.0018876258623821672,0.0020181020469024922,0.0020589714142805866,0.0020331583714901227,0.001962728832104077,0.001848068911868891,0.0016856754815588633,0.0014946647682910947,0.0012979012236758267,0.0011108903287973143,0.0009435253367600266,0.0007979015484039699,0.0006718534902987248,0.0005617787850123962,0.00046394651367282684,0.0003749843550146565,0.00029197526571897925,0.00021244913281930454,0.0001370586277947877,3.925982130294943e-05,2.2455083759474203e-15,5.4572825841167436e-05,0.00015744332328885798,0.00023791703888458295,0.00032237548271058756,0.0004095295366063653,0.0005013366287452544,0.0006006767735142206,0.0007101110350229813,0.0008271388654514912,0.0009401649238359624,0.0010078585992605573,0.0009865294058489353,0.0009251068753378756,0.0008608114619644156,0.0008091327112169034,0.000773213368671535,0.0007512691871541903,0.0007403555669382246,0.0007378773342770674,0.0007422409311037333,0.0007551572851739256,0.0007835060125883848,0.0008417432206214539,0.0009576103142591993,0.001169032127316292,0.0014377544983999102,0.0011039585679155116,0.0008306811472632488,0.0006523532875812499,0.0005336181061785332,0.0004475306783863311,0.00037874000847296286,0.0003190132784334367,0.0002638973054050492,0.00021090359048853765,0.00015865230288831202,0.00010648470232326653,5.381911388374243e-05
4,1.5149243866846087e-10,3.696852535949532e-05,0.00010071851365004575,0.00015554113375664932,0.00021266118940104986,0.0002712674128833986,0.00033247060760993255,0.0003981427075227328,0.00047056059392925194,0.0005519067279388056,0.0006437975808040932,0.0007468119156348515,0.0008597330243662797,0.0009784337665177327,0.001095036860186105,0.001198750212710066,0.0012791482001738622,0.001330616416397563,0.0013542830907025151,0.0013529728480305542,0.0013264935906488766,0.0012666314107012504,0.001168289267864898,0.0010435723166755727,0.0009099045291812947,0.0007807573576651406,0.0006631870185294348,0.0005596161010003953,0.00046986807989762386,0.000392591769128203,0.00032605423849246085,0.00026852204194548267,0.00021841075316898084,0.00017433648115359264,0.00013511081289296456,9.973286475441185e-05,6.80763804993491e-05,3.4582378667107506e-05,6.510595546567322e-08,2.2787408339313923e-09,2.5630484561376038e-06,5.481922868405169e-05,8.287586628951353e-05,0.00011258554361052414,0.0001411023241306269,0.00016807914188269053,0.00019332161680717604,0.0002167707963919542,0.00023847771395493265,0.00025856363375328895,0.00027719602359673563,0.0002945651087268362,0.0003109056234920149,0.0003265047334940539,0.00034172658197363686,0.000357018226844716,0.00037289843043593964,0.00038993268884248214,0.0004087074437574708,0.00042984591659367676,0.0004541516661988142,0.00048303976145458997,0.00051944058404094,0.0005694131529645815,0.000645163444639453,0.0007725839704655759,0.0010153691058658947,0.0015535162732359773,0.002918806053284302,0.007029125943783808,0.0029911895452806978,0.0016727952564532475,0.0011861303029592886,0.0009675886652825871,0.0008120538301574906,0.0006337067296890407,0.00042918419569306585,0.00019790241150739976,9.334947836933797e-14,0.00019259699727156653,0.0004290144396159712,0.0006555704340636972,0.0008661382757781759,0.0010039837221995493,0.0009976777085747154,0.0009260265620495412,0.0008546164169702774,0.0008127153005241548,0.0008048196476023137,0.0008280265168923777,0.0008789375354075634,0.0009553100036798996,0.0010560985750287083,0.0011811658808061386,0.0013303523451301358,0.0015006211626649069,0.0016799963706280506,0.001839478359405862,0.001931546473823771,0.0019169078870675729,0.001828425669098337,0.001704296686020537,0.0015620440528952167,0.001404702859572279,0.0012449781210165716,0.0010958731649064175,0.0009592785878596542,0.0008378866517276255,0.000731193227417858,0.000636540762002686,0.0005506009146879645,0.0004702033278942146,0.0003926701870302122,0.0003158889016227422,0.00023828190031410118,0.00015965218398771835,7.216608935633696e-05,1.758171172337555e-09,7.105995826586135e-05,0.00015963554554097702,0.00024405943084167183,0.0003343556864266133,0.0004327518321949413,0.0005432690857697246,0.0006710164107153532,0.0008206288502008288,0.000989892490460743,0.0011537677920611573,0.0012510806794239597,0.0012086286811653273,0.0011032624967052753,0.0009951566781748957,0.0009090779305254648,0.0008494369955894477,0.0008126124384399045,0.0007931085037634809,0.0007860222938829747,0.0007883934207323769,0.0008009231961243021,0.0008299268735047741,0.00089057017245832,0.0010116398534235544,0.0012329536812958899,0.001516674834107166,0.0011634779116145362,0.000874110875654131,0.0006856385742310233,0.0005601377534195124,0.0004687177146302687,0.000395102795989703,0.000330687870787367,0.0002709224744919311,0.0002133808586902805,0.0001568458754164314,0.00010203483251032944,3.773581090331989e-05
5,8.749181096256999e-08,5.662364418331886e-05,0.00012027600737003264,0.00017970095039839177,0.0002383522249505063,0.00029622581714991317,0.00035398861466729017,0.00041250273428347677,0.0004727894705892141,0.0005360256086142321,0.0006033324362065745,0.0006752941973288553,0.0007514087904373679,0.0008295244852429403,0.0009052648961050965,0.0009716664382611589,0.0010206760653379498,0.0010479865584678146,0.0010570019762719983,0.0010521007621994238,0.0010313975456960876,0.0009899510469624539,0.0009253061980274395,0.0008468234715454167,0.000764998416657066,0.0006836007975762939,0.0006068033822584164,0.0005362656029576253,0.0004720212833731356,0.00041358508518744456,0.00036042278634136534,0.0003119911164241922,0.00026767034995597844,0.00022673992057897847,0.0001884360258415774,0.00015202756602603987,0.00011687712625541637,8.245776973573808e-05,4.831381264385467e-05,2.0171841918050308e-05,3.803783418743046e-05,6.784263537454491e-05,9.696012632638113e-05,0.0001252447749060117,0.00015260103292814124,0.00017889468130210092,0.00020395719451475565,0.0002276394078093596,0.00024987547795237683,0.000270717289811034,0.0002903194471800335,0.00030890468093930216,0.00032671937687870695,0.00034401663950409556,0.0003610408077742223,0.000378011241631968,0.00039511024400689743,0.00041249374900709934,0.000430351444639964,0.00044902019326573285,0.0004691197943907702,0.0004916605690588084,0.0005181607428589063,0.0005511459206185359,0.0005957978015754798,0.0006640166877270659,0.0007829677548325057,0.0010215116062850616,0.0016302841731102302,0.003281037695574705,0.0017051631460130942,0.0012267367817006937,0.0010851960456060294,0.0010287986702235891,0.0009447721457151409,0.0007760577068994858,0.0005422341928669772,0.0002752976518056937,5.948542756702841e-07,0.00027628729323634,0.0005652809978433621,0.0008654755911452663,0.0011489239388142165,0.001332715920529623,0.0013088704954455895,0.001188076612172608,0.001063965644427582,0.000974939919560694,0.0009273167270859404,0.0009167711524979006,0.000937704848056306,0.0009860192529409207,0.0010593889362234456,0.001156744438995692,0.0012772445347012207,0.0014180814466407305,0.0015697131010752167,0.0017085677294326337,0.001794477336490441,0.0017934842903133833,0.0017328887902776189,0.0016411943968572282,0.0015268510527406188,0.0013924961915911793,0.0012482517633069358,0.001106098298376338,0.0009745512943146271,0.0008568113406227414,0.0007525492793010596,0.0006594565778274059,0.0005743223413646068,0.0004937488640358047,0.00041465716117365447,0.0003346326132472403,0.0002521644591828699,0.00016824364071369894,6.871142715812445e-05,3.000275641225215e-12,6.88176200646743e-05,0.0001702739300198881,0.0002622194672589939,0.00036216192324251516,0.00047246691803851375,0.0005983372734096663,0.0007460702684670628,0.000920840329283067,0.0011195484293740898,0.0013145751116375502,0.0014338351857375482,0.0013885086246419591,0.001270854356419076,0.001152795845024718,0.0010632339522988804,0.0010071829199893552,0.0009806250819075577,0.0009776418251914686,0.0009935324049569932,0.001027250188542544,0.0010850938369417968,0.00118497092100875,0.0013635032151615737,0.001690949947295539,0.002295700123275049,0.003047968020751945,0.0022005333287966593,0.0015161679665999855,0.0010860972205077402,0.0008180582272278069,0.0006410020654031675,0.0005139763725973285,0.0004148928779343791,0.00033183656732476276,0.00025813338095759123,0.00018989020806845525,0.00012511136524534538,5.887035735182708e-05
6,1.6800697884393352e-11,4.440959422227009e-05,0.0001194575719215879,0.00018186407062208208,0.00024465206397472286,0.00030644394444119685,0.0003681445421464489,0.0004314806385549721,0.0004985854430740268,0.0005715693669108665,0.0006521493267143252,0.0007412739561600804,0.0008383835700492572,0.0009402572093240064,0.001040034302122493,0.001127945976191961,0.0011945768949383217,0.0012351800124679423,0.0012509450578888656,0.0012437253814843552,0.0012131211116306385,0.0011534687722974772,0.0010622138522679613,0.0009487121622240234,0.0008259986476201975,0.0007083632158661077,0.0006021824100862627,0.0005097074384627665,0.00043073003813146575,0.0003636139776831373,0.0003061496386179309,0.0002561799081316278,0.00021194126704720642,0.00017212927006398894,0.0001358181788680262,0.0001023238282606312,7.113929571328234e-05,4.3070131204656405e-05,2.254735891527104e-06,3.494209739729538e-09,1.228639670883455e-05,5.673448820004733e-05,8.528365602599995e-05,0.00011436584279639811,0.00014190132539781733,0.0001676566171629811,0.0001915815525817594,0.00021374013455572566,0.0002342424832518319,0.0002532103527913115,0.0002707792348860295,0.00028711489364338384,0.0003024297606459775,0.00031697027323636287,0.0003310154266260828,0.00034488792756402715,0.0003589817036244192,0.00037378632726328594,0.0003898897934221205,0.00040798022740027846,0.00042893804222836985,0.0004542010849588199,0.0004866052692782571,0.000531862682981863,0.0006011421791824261,0.0007174486021086597,0.0009374417504591531,0.0014259299658591596,0.002678404972679791,0.006389081722613732,0.00272335597020732,0.0015183102827669446,0.0010632904552099769,0.0008602662077845981,0.0007197288583312104,0.0005602112384435932,0.0003793278480277573,0.00018515197289088067,1.301127321195686e-08,0.00018344425350248102,0.00038292471084396635,0.0005805722886856558,0.0007651212894547605,0.0008898016473272621,0.0008918079293707246,0.000843446171986145,0.0008002705693763046,0.0007769379478522917,0.0007799245552283442,0.0008105560833264787,0.0008682534796627101,0.0009528281119307031,0.0010655408208499403,0.0012089995114287486,0.0013856407963901594,0.0015937643906026218,0.0018202694061553234,0.002032064258325673,0.0021755918637476447,0.002205512021333128,0.0021508560221818154,0.002043046482007974,0.0018991289398000055,0.0017204193241208978,0.001520122831818107,0.0013160696612193436,0.001127856900100439,0.0009623517163907908,0.0008199873503473196,0.0006977944303659719,0.0005911912828702182,0.0004952064330944737,0.00040532796446375016,0.0003180817074303728,0.0002313791549084709,0.00014825328045197918,3.058866387402845e-05,5.154059322358773e-19,5.136249262521814e-05,0.0001776603178697249,0.0002721401415016093,0.00037497548639531773,0.0004854642971802171,0.0006081347430544525,0.000748402635773374,0.0009102108689128472,0.0010900645152887845,0.0012649878776881955,0.0013717884617098575,0.0013290328042747507,0.0012205782094105997,0.0011117957020088747,0.0010284684414025903,0.000975187487331046,0.0009492809734008623,0.0009473316713409599,0.0009681853895493747,0.0010149863517564205,0.0010983066994119744,0.0012431313540672867,0.001500144746410568,0.001962380219881876,0.0027719182913946315,0.0037812188533978626,0.0026898981496509392,0.0018094354044589731,0.0012633164172774585,0.0009294565079930006,0.000713582353595633,0.0005620658400280653,0.0004464461717490878,0.000351563494204838,0.0002689853494080249,0.00019382015957048244,0.0001245948185514098,4.6142554396503856e-05
7,7.043292220832626e-09,5.7815158811125364e-05,0.0001282151606665841,0.00019185805515724785,0.0002557733496585796,0.00032036286571694055,0.00038654995679136356,0.00045510677593315615,0.0005268091892134024,0.0006025854117411845,0.0006835133062093572,0.0007705289236391937,0.0008638676977500162,0.0009622132913182764,0.0010617522638176522,0.0011556103790421708,0.0012352742217439819,0.0012951980222382872,0.0013364631012995657,0.0013594960483469362,0.0013558630116524252,0.0013126623996981641,0.0012232814319687504,0.0010995760978425868,0.0009595950646774386,0.0008221010009047211,0.0006965144294216474,0.000586621439614713,0.0004926959271262396,0.0004130369998603618,0.00034512913208222353,0.00028643388378879833,0.00023480395488750786,0.00018862881659508754,0.00014677349024390507,0.00010846597460809094,7.38345447701862e-05,3.8017277416665024e-05,6.520921889597632e-08,1.602014162453198e-09,3.5815215072434793e-06,5.846500419768091e-05,8.793456403638592e-05,0.00011886115899264308,0.00014823534722904435,0.0001758380619941979,0.00020161303215158698,0.00022559694407776914,0.0002478710280148729,0.00026855500487652027,0.0002878394727484814,0.00030600448239040737,0.0003233981171711786,0.0003403811955452782,0.0003572688098178908,0.00037431029659444636,0.00039172321342311947,0.0004097704749329578,0.00042885759819956285,0.0004496348288202394,0.00047311645140370493,0.0005008816520438597,0.0005355248035879094,0.0005817933008607814,0.0006494293385223532,0.0007604624467689025,0.0009692945193328749,0.0014248739474718658,0.0025894809444169096,0.0060675895531029774,0.0026331245190327163,0.0015074290608778817,0.001087268010481102,0.000893041389870592,0.0007514132811155448,0.0005884412043323017,0.0004007021715911072,0.00019633565318374788,1.1987000672571967e-08,0.00019516697195164082,0.00040595452999925155,0.000615611495423637,0.0008118380668731249,0.0009459898175910822,0.0009555901147098008,0.0009103455116253681,0.0008647676334055797,0.0008428669123461357,0.0008501382841295342,0.0008856553143834733,0.0009472656405764245,0.001033571782407727,0.0011446371414169888,0.0012819080074056566,0.0014468569506594629,0.0016375576854268585,0.0018424991313729226,0.0020322636414030182,0.0021567736298259473,0.0021725922553221377,0.002111945958054369,0.0020103314918883688,0.0018751149673125358,0.0017061666842830094,0.0015191382393271908,0.0013342132039184246,0.0011629537160842173,0.0010111230684071906,0.0008790065559351437,0.0007634591385440456,0.0006597917648408654,0.0005631415211511969,0.00046935112444859516,0.00037536702647183865,0.0002792580839373263,0.0001835302592579223,5.4713933779708046e-05,6.446858004210811e-18,6.468558345984346e-05,0.0001996398201485532,0.00030910558111762505,0.0004303267049926368,0.0005643999112866887,0.0007174308850317994,0.0008971287792868122,0.0011101413993194985,0.0013522776931212618,0.0015847820198945334,0.001724702510284419,0.0016650421551922148,0.0015152347059253423,0.0013626257085879337,0.0012437181894192518,0.001165142040899814,0.0011216845434456966,0.0011055933814238812,0.001110469332798694,0.0011338666815757974,0.001180858150479298,0.0012686067767279754,0.0014355560041760529,0.0017519417949068612,0.002287270810398988,0.002991553531719176,0.002181716914630083,0.0015267134551758782,0.001115605641152283,0.0008558344632800479,0.0006796086186541187,0.0005497220825725096,0.00044608256002546035,0.0003575371974321943,0.00027786606223428645,0.0002036096723297285,0.00013338257342816514,5.959408044034934e-05
