SP,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155
0,0.0389834440901371,0.046307173602370355,0.05339947385849264,0.06024359812527713,0.06683107530129817,0.07316073899325026,0.07923685226105981,0.0850665243108395,0.09065661000764358,0.09601017044203886,0.10112248214136876,0.10597660971331102,0.1105387943393783,0.1147545194541646,0.11854709345246395,0.12182142336668988,0.12447468587843513,0.12641017845155655,0.12754148138772514,0.12777666489368666,0.1270098639863253,0.12514974642847054,0.12218881296265582,0.11825908780911831,0.11357574803235071,0.10836164844750851,0.10280399055184297,0.09704222920622119,0.09117279531778433,0.08525903470760454,0.07934090468235322,0.07344259521499019,0.06757794694096741,0.061754097777622974,0.05597385845216518,0.05023723278613179,0.04454238706931246,0.03888627431200753,0.03326504228204552,0.0276742976511688,0.027815982186979227,0.02797584040167589,0.02815173710766139,0.028342178236190563,0.028546712152595966,0.028766306146912335,0.029003659234952295,0.029263428354266985,0.02955236478744183,0.02987937690782516,0.030255551633909583,0.03069417886269843,0.031210829781293192,0.03182354219682626,0.03255316679990994,0.033423931708949084,0.03446429329942102,0.035708164321436975,0.03719665255675508,0.03898051655828283,0.04112367281636775,0.043708320493896835,0.04684268968181993,0.050673270510092294,0.05540495147361746,0.06133468724558,0.06890256098393266,0.07872427100134871,0.09128345173788777,0.104244249815725,0.09556686917828472,0.08713562758800375,0.08109125292403707,0.07669935562450192,0.07308399300651036,0.06968237747101469,0.06637837736817698,0.06328149727199683,0.06054048094697162,0.07184975787688597,0.08262767798943216,0.09262958108688846,0.10145669611205044,0.10857993316998105,0.11364862828181188,0.11712396760871258,0.11963339518147809,0.12165022751190335,0.1234599158317824,0.1252126702341112,0.12697577976850916,0.1287673853192315,0.13057381671161128,0.1323552688598566,0.13404278796265068,0.135528450728847,0.13665293859438776,0.13720329764033412,0.13694840433980637,0.1357406678551074,0.13363041360048822,0.13075254887687215,0.12723484425549536,0.12318365113777041,0.11870260171570202,0.11388656716002998,0.10880916129146101,0.10351745367591292,0.09803392656861298,0.09236209341827006,0.08649301477712079,0.0804115917549666,0.07410227302756489,0.06755391490049689,0.060763343909750134,0.05373710978064672,0.04649126256755309,0.0390496133506435,0.040068597903557546,0.04132725320945596,0.042845386260083274,0.044644049909155825,0.04674128549613954,0.04914308148866908,0.05182571994936147,0.05470435740694235,0.057585386379431114,0.06011819644176519,0.06182200610464328,0.062362836082240136,0.06211401296387642,0.06159506929248337,0.061194318623845945,0.06114270917968412,0.06156392518790277,0.06252636533189282,0.06408197254828707,0.06629446411833051,0.06925942458634182,0.0731097355942989,0.07797730008926784,0.08382225462304405,0.08988898427536185,0.09333696956548643,0.08787020380769484,0.07981972086776601,0.0720569934329891,0.06535985807158617,0.059775283821423386,0.055158293782543666,0.051341911666893836,0.048181513587197244,0.0455615245407035,0.04339229759522212,0.04160528338467451,0.04014860457027325
1,0.04126888900813874,0.04901285697011737,0.0564968213911623,0.06369571939580965,0.0705937201305904,0.07718376586096198,0.08346481211586543,0.08943766913747808,0.09510303416741372,0.10046228512924493,0.10551439787305839,0.11025153211638994,0.11464775071649846,0.11864762493297754,0.12222625862171999,0.12532559591541848,0.12786634456675294,0.12978431898662013,0.13101389733375957,0.1314826023201272,0.13109809591507116,0.12978482110891054,0.1274842940965879,0.12426292031484998,0.12028796781170392,0.1156905226970002,0.11065964878391643,0.10534084670955135,0.09981430909501121,0.09412535718056603,0.0883053643261329,0.08237706953271307,0.07635725599437215,0.0702583646651691,0.0640898029321928,0.05785911613573713,0.051572857312022435,0.0452370387375165,0.03885732703518574,0.032439287635036784,0.03265998621778543,0.032918059288926216,0.03321427203092142,0.033549685173535515,0.0339257328201894,0.03434448121028755,0.03480895525799799,0.0353234867768224,0.035894051010655126,0.03652854559794694,0.03723699073978004,0.03803167348053815,0.03892728138178558,0.03994107329459151,0.041093142535162386,0.042406847288553706,0.043909503645434,0.04563345509621897,0.04761766269546808,0.049910023012627036,0.052570733395128855,0.05567721517293567,0.05933147261422089,0.06367154152164822,0.06889018438035155,0.07526603133319831,0.08321057363688311,0.093297007969805,0.1059689369272041,0.11901460713531886,0.11171836766244514,0.10460382626883025,0.09964570508657733,0.09609891728519937,0.09307902591295303,0.0900271082802746,0.08687521980316593,0.08379900752723568,0.0810065858729585,0.09636301604514141,0.11113059090197286,0.12501337808927815,0.13752980958652117,0.14804361358497786,0.15612953072433822,0.16231968256182228,0.16734547027277014,0.17175934849834462,0.17589519906713136,0.17992829778115738,0.1839361474243777,0.18793705295163132,0.19190837564451435,0.1957902517243717,0.1994778908281436,0.20280421849682728,0.20551890622819702,0.2072834561099901,0.207723671224751,0.20658209855981546,0.2038917101908284,0.1998093008307258,0.19448842700740876,0.18808045692312447,0.18077784302821343,0.17279063136757244,0.16430395969033462,0.15545673260193382,0.1463394124980848,0.1370030749156257,0.12747044258756013,0.11774707570682708,0.10783108870316838,0.0977203655071186,0.08741702976324106,0.07692931916776757,0.06627152125551561,0.05546287418883189,0.056195947417688075,0.057090740283584296,0.058156247488012625,0.05940270742051723,0.06083893571587495,0.06246565707166063,0.06426172658099816,0.06615954185639694,0.06800732866284065,0.06953032895630962,0.07034188499361704,0.0701809118870731,0.06935917072832964,0.06830541284992009,0.0673408680604215,0.06666010865571259,0.06637301295196885,0.06654640172437354,0.06727578075825846,0.06855279983000173,0.0704890631996502,0.07319785081446284,0.07678546400496167,0.08121170710117731,0.08584725077388633,0.08835823105700769,0.0835922648361187,0.076719786910866,0.07009157539182098,0.06434779889613829,0.05953014468721207,0.05552219523524826,0.05218858685453043,0.04941434239869835,0.04709336143870857,0.04517513131164819,0.04359299489724222,0.04230202184945142
2,0.043041940569390036,0.05122842917503867,0.05919765828084067,0.06692641510665887,0.07439666296556346,0.08159525960701863,0.0885126944550283,0.09514081001090702,0.10146978922163008,0.10748452260046548,0.11316035532910895,0.11845867315064673,0.12332288797950319,0.12767599798887197,0.13142166865454463,0.1344526700829567,0.1366705475510539,0.13801081663027404,0.138452672572015,0.13799746357902087,0.13665090347365005,0.1344273565339087,0.13137210929996446,0.12758762625445197,0.12321118453596025,0.11837619193460291,0.11319086829496339,0.10773710709652295,0.10207475927929366,0.09624715730984246,0.09028600476818749,0.08421494225299231,0.07805184982502311,0.07181018653396087,0.06549993575401203,0.05912850888620902,0.05270170701373633,0.0462246688960537,0.03970266774520326,0.03314163642133838,0.033363638867181855,0.0336211744550754,0.03391386541049535,0.03424158949291378,0.034604500090494206,0.03500314197338383,0.03543861258309455,0.03591272133047507,0.036428138135368826,0.03698853451684947,0.037598684111870284,0.03826445974879533,0.03899270104649144,0.03979101693246623,0.04066765706845121,0.041631575189592596,0.04269272542387359,0.04386254913369836,0.04515460383333103,0.04658539719076682,0.04817568716213927,0.04995268566127198,0.05195364184211826,0.05423129013886019,0.056862234575474346,0.05996101657484765,0.06370202261970093,0.068330173510053,0.07402479881520119,0.07983680295079942,0.07668775418955143,0.0735693546018732,0.07135203153433789,0.06972408494705817,0.06830616376644016,0.0668691844117566,0.06538951450970121,0.06394136600535294,0.06261318137303817,0.0746165161483674,0.0862776928051554,0.09745516759941975,0.10793445958394621,0.11743925420650658,0.12577157820958185,0.1331250646555988,0.1397962160321482,0.14598391500008123,0.15180507860616377,0.1573078910566723,0.1624972847044459,0.1673529712635604,0.17183875916927693,0.17590696947105844,0.17949906717639408,0.18254141890056008,0.1849373024729024,0.18656191698587943,0.18727187381932442,0.1869424281034755,0.18552292382547275,0.183002918339926,0.17937148351672239,0.17465895878568016,0.16897973687874668,0.16249848656864962,0.15537829254389735,0.14775067450256074,0.13970901458160512,0.13131375491436614,0.12260128030604633,0.11359270385545273,0.10430129394127974,0.09473829779371634,0.0849171377788398,0.07485587070158317,0.06457777704048695,0.054110368280339216,0.05478875004794759,0.05562383375247748,0.05662333542816711,0.05779581837086489,0.05914842927362329,0.060681228209624294,0.062375235113066196,0.06417054806509981,0.06593338061235521,0.06742447128559981,0.06831291929634808,0.06837232470865295,0.06786164924955784,0.06713894812738985,0.06647112974044589,0.06601516448442091,0.06585151710944714,0.06601954067356886,0.06654435294998429,0.0674565681903605,0.06880605246326965,0.07066619797960705,0.07311364536053233,0.07612807882849104,0.07925844846582919,0.080807292941385,0.07702257259879808,0.07169351216861664,0.0665413774091359,0.062038662015549306,0.05822032287322898,0.05500423394726184,0.05229358083615132,0.050004442096597046,0.04807030920615851,0.04644042051661401,0.04507664679348977,0.04395072814055112
3,0.04464875541143165,0.053079605436423094,0.06125849701646402,0.06916388580421184,0.07678063955859038,0.08409819820604447,0.09110844337571677,0.09780356732088613,0.1041742106995951,0.11020765180693992,0.11588536811750316,0.12117958301690379,0.1260490673336836,0.13043526494675284,0.1342608182775349,0.13743384951263948,0.139861282684012,0.14146835392783785,0.14220807007392278,0.1420445061121498,0.14093812615868018,0.13886194087459458,0.13584013630067737,0.13197957099948532,0.12743866131349524,0.1223832573904815,0.11695064259517629,0.11124338196845773,0.10533325154124906,0.09926817286308243,0.09307937150651835,0.08678744601429322,0.08040682632840213,0.07394864042122506,0.06742231634448537,0.060836345369737366,0.05419858315165804,0.04751634811161143,0.04079645266275023,0.034045211514262874,0.034259472836007276,0.03450578044261743,0.03478134215161788,0.035083968965329504,0.035412461553443464,0.035766854486193544,0.036148495349054066,0.03655999676015842,0.03700515349722622,0.03748890402938887,0.0380173428320143,0.038597729868016906,0.03923845578763263,0.039948992562496066,0.04073992434620077,0.041623160543630355,0.042612386271835945,0.04372375422536656,0.04497681989352209,0.04639579035334318,0.04801127673580208,0.049862875370383364,0.05200304698290292,0.05450302386963024,0.05746215306025171,0.061023408677241875,0.06539748224618336,0.07087777756094304,0.07768733158751573,0.0847029106352366,0.08132196178750384,0.07802281905076658,0.07579071312715513,0.07420281315737753,0.07277232967736236,0.07120297932589725,0.06948503207392864,0.06775101026162567,0.06615011798937953,0.07893769450726396,0.09139477746841962,0.10333036517676675,0.11443322781782239,0.12429671184750024,0.13264575862773942,0.13979843691273874,0.14620973427192308,0.15222470615125339,0.15803933180565544,0.16374549809296912,0.16937324983136381,0.1749143032874345,0.18033112789633865,0.1855571704867458,0.19048973618621634,0.1949746840114841,0.19878729759813574,0.20162821550139842,0.20316754448095864,0.20316185627914862,0.20158688883725429,0.19852822577207885,0.19409898255266356,0.188414038789543,0.18165494900018508,0.17404784736477552,0.16581234319350813,0.1571165246233175,0.14807356248846482,0.13875157521560766,0.12918655893489905,0.11939463040386578,0.1093821139176363,0.09915292580581792,0.08871331808013494,0.0780744356482419,0.06725307463901409,0.056270857308776456,0.05714337793385127,0.05818750454438337,0.05941134560359096,0.060824436933740955,0.062435502603506166,0.06424595140068767,0.06623562776575298,0.06833633798275685,0.07039086181997867,0.07211136410682606,0.07310648333543135,0.07311253831981546,0.07243926981830917,0.0715160016049321,0.07066685483493096,0.07008698463054763,0.06988202883479211,0.07011073662446599,0.07081703382482196,0.0720527620932252,0.07389302423500865,0.07643976711672451,0.079792693280476,0.08392430647048243,0.08827193970272695,0.09057650320095689,0.08594319141507967,0.07930234247148427,0.07289245106420594,0.067327214143317,0.06264801367052009,0.05874339601677114,0.05548400889132843,0.05275816799873212,0.05047695401162855,0.04857156281139474,0.04698954066350858,0.045691523723306204
4,0.04394124623371276,0.05232160050426771,0.06049566002319828,0.06844467527968945,0.07615547874650552,0.0836176929294048,0.09082121637310081,0.09775500439468487,0.10440674444468634,0.11076246519677824,0.11680533907511759,0.12251324737637503,0.12785517126475376,0.13278693307920975,0.1372474313781158,0.14115775349762227,0.14442610319745697,0.14695677324309564,0.14865091291960297,0.14939068882139317,0.1490387529354109,0.14748054913340702,0.14469052944946714,0.14078448255067233,0.13597621699710416,0.13050445495367935,0.12456615115756708,0.11830746526575986,0.11182998047533843,0.1052006181310512,0.09846177795288558,0.09164010316963278,0.08475306748136457,0.07781326283175627,0.07083076897397689,0.06381420987995945,0.056771081861258565,0.04970778068333637,0.042629566472251135,0.035540554686563475,0.035768103076564195,0.03602270318233103,0.03630015390198693,0.036597069151147466,0.036911604892448935,0.03724388263543332,0.03759603658263,0.037971949669506344,0.03837689039350689,0.038817268148676476,0.039300570196270534,0.039835370897884026,0.04043126627588656,0.041098700870976224,0.04184880509122468,0.042693425123814244,0.043645471387659285,0.044719601495009975,0.045933187715293755,0.04730755725104796,0.048869636419677676,0.050654346292330565,0.0527083833063422,0.055096459160675515,0.057911869577077724,0.06129442656633621,0.06545785258858583,0.07070743086968179,0.07728068028253432,0.08398161886048339,0.07949412545898671,0.07506084861499218,0.07181400357997614,0.06943760185407477,0.06753505461412512,0.06583687802461391,0.06426548280302491,0.06284260348314419,0.06160931595819896,0.07342992316238295,0.08495282938946502,0.0960836857673204,0.10667473412688988,0.11652872347312382,0.1255169676684007,0.13381212890534844,0.14161754790234493,0.14908563523812113,0.15631098383171604,0.163338291210553,0.17017406717270678,0.1767969179625677,0.18316351036851497,0.18920803093856708,0.19483375791049973,0.19989724249539798,0.20418990540064108,0.20743177800816692,0.20930983666377845,0.20959699881556482,0.20828920146452123,0.20547008176916925,0.20122323856137392,0.19566032559525404,0.188973317712831,0.18139495599961464,0.173140822835105,0.1643778899065289,0.1552188330616442,0.14573024087634145,0.1359454026655449,0.12587707561627148,0.11552826580870601,0.10490032062561738,0.09399850773842644,0.08283561931064831,0.07143352823799809,0.05982209898416002,0.060834619384827704,0.062063469407057426,0.06352257598661915,0.06522670971856748,0.06718738479215602,0.06940376095879408,0.07184387267810344,0.07440931521404082,0.07687897724316173,0.07884999243563584,0.07976971836245461,0.07926845665193838,0.07775509541393255,0.07579776004579131,0.07382143387997075,0.07207578075700205,0.0706869014890863,0.06971251890237617,0.06918118530409068,0.06911691404556564,0.06955427478450815,0.0705460544218468,0.072145417618529,0.0743065316953242,0.07658502675860923,0.07758550203092263,0.0740960436124869,0.06932978446129212,0.06475418412703782,0.06076372004580044,0.05738060005210066,0.054531093217278226,0.05213022378392118,0.05010390793323971,0.048392993290324426,0.04695196156836623,0.0457461793320153,0.04474927259886918
5,0.04618785517106794,0.05506012899500945,0.06373938422906278,0.07220186537408502,0.08042764237817224,0.08840222123145125,0.09611673044341273,0.10356569793801818,0.11074258244530455,0.1176341457306318,0.12421483900207342,0.1304417419049848,0.1362502034464761,0.14155127257467548,0.14623392591528273,0.15017536436607948,0.1532586492095005,0.15539039256561882,0.1565074193294098,0.15656516404423915,0.155523384383212,0.15334784026267823,0.15006411941099884,0.1458044818253601,0.14075765887949387,0.13510748593607858,0.12901122020326916,0.1225897408812493,0.11593132910557458,0.109099638721883,0.10214065875234546,0.09508750952789757,0.0879636341627803,0.0807851523674632,0.07356282373071643,0.06630375517012954,0.059012831926136045,0.051693825646825786,0.044350169414743235,0.03698543576515245,0.037206419050830775,0.037460183253349655,0.03774646926357583,0.03806509606747088,0.038416267906250745,0.03880096530383881,0.03922137801634573,0.03968129210970517,0.040186322367064875,0.04074394385035962,0.04136339945040213,0.042055646401910174,0.04283347961767081,0.04371185621606344,0.04470833999102819,0.04584357055484389,0.04714175200352866,0.048631304174098666,0.05034597565019272,0.05232686218504945,0.05462590191608374,0.057311503642065276,0.06047700927698152,0.06425298742998464,0.06882587110706151,0.07446923389229276,0.08159466709316732,0.09078456230516263,0.10247686790695809,0.11454997417220447,0.10594079715674987,0.09752035292483541,0.0913778574298183,0.0868773716490443,0.08325616378989675,0.08002591067586273,0.07704527201646272,0.07435413408673597,0.07203709931987845,0.08560391217173713,0.09866563604951573,0.11103866294375742,0.1224372324036791,0.1324943464533721,0.14097018525666183,0.14819229212847151,0.15462199349473948,0.16059987714320378,0.16631113102837602,0.17183406020044067,0.17718540555826578,0.18234725822485842,0.18727994584435326,0.19192635336636688,0.19621071844182936,0.20003297446068835,0.2032589120457402,0.20571064702440278,0.20717673080407906,0.20747012989573133,0.20649917169990495,0.20418915917817237,0.20046564087421626,0.19534190393130757,0.18896844851334826,0.1815763332216811,0.17340173692671712,0.16463512038746586,0.15541256850857366,0.14582321966733502,0.13592097415522453,0.1257359027287439,0.11528429624465808,0.1045773243491599,0.09362759173457924,0.08245230460962993,0.07107315904211475,0.05951522442760293,0.06027650058753231,0.061196571641342956,0.062280264169718436,0.06353334447165615,0.06495985251053149,0.0665553991701362,0.06829411042398448,0.07010718051563813,0.0718537527861649,0.07329488403638074,0.0741048585008528,0.07404117833764978,0.0733730333029392,0.07247512061736572,0.07162138878868696,0.0709678063217627,0.07058883419330009,0.07051259791117204,0.07074778533492854,0.07130653194731451,0.07222357839093263,0.07356140370296593,0.07538859623872085,0.077690347830222,0.08008669487431597,0.08112438011700895,0.07757278535371803,0.07270315156075746,0.0680041973863208,0.06388386101023613,0.06037147765956519,0.05739623980408304,0.05487523288615925,0.05273641341045021,0.05092224830140779,0.049388574884803305,0.04810265608284858,0.04704112832950891
6,0.04532418648516945,0.05390958449656047,0.06225841958098677,0.07034837249364756,0.07816269118704788,0.0856880794446706,0.09291265181557051,0.09982469390442184,0.10641224926976278,0.11266261880881956,0.11856066279086086,0.1240858387303021,0.1292088901450601,0.13388883883230385,0.13807014278756657,0.14168135315907815,0.14464036844292494,0.14686851617283825,0.14829836847087208,0.14885524469732392,0.1484442382243385,0.14698545413125075,0.1444673036111741,0.140988040699205,0.1367101605445722,0.13180051796966463,0.12640377818643955,0.12063127899512871,0.1145634598622225,0.10825724955220561,0.10175331215272099,0.09508150996904696,0.08826459753211591,0.08132063222006725,0.07426456131166237,0.06710929640821828,0.059866457108013194,0.052546884924486115,0.04516098331769136,0.037718913001081766,0.03790402589289066,0.03812467210136283,0.03837955992314335,0.03866806110212817,0.038990176035144763,0.039346597944088124,0.03973891242045191,0.04016991490414146,0.04064395654447228,0.041167201875310866,0.041747726201527335,0.042395467271368226,0.04312212402398785,0.043941132458491516,0.04486784301082114,0.04591999395046642,0.04711854580565067,0.048488932181719235,0.05006280170124899,0.05188037707081694,0.05399365526711186,0.05647087313544752,0.05940308345480272,0.0629144969882951,0.06717958641063415,0.07245151189852983,0.07910449922569107,0.08766015826189477,0.09852792904446606,0.10967915999667444,0.10214276181472393,0.09477675217101034,0.08945227258632826,0.08556676559054388,0.0823997379289807,0.07948700566330125,0.07671551789210262,0.07415221453136134,0.07189980714023125,0.08542828277156289,0.09843118071899504,0.11071039654558579,0.12195411387660293,0.13175485603566628,0.13984214407705498,0.1465580041761676,0.15237305429594805,0.15764304108842975,0.16258031760282954,0.16729318167556428,0.1718251494477938,0.1761789654257795,0.18032797954110347,0.18421998640908388,0.18777579654669196,0.19088143247817158,0.19337498866596636,0.1950415866738311,0.19564545244493292,0.19502204567579273,0.19317921010481776,0.19020204640240568,0.18618075678004775,0.18120262784438257,0.17539864585424247,0.16890798269627538,0.161832698643412,0.15425805535145543,0.1462442932364425,0.13782845019388112,0.12903176300910602,0.11986695330183927,0.11034364928929996,0.10047212609026701,0.09026599860621332,0.07974436729317702,0.06893327131037097,0.0578656649074194,0.05860250275373602,0.05952368184037837,0.060642902225026774,0.06197475900624738,0.06353040450945002,0.06530978254722619,0.06728712857490393,0.0693841273153204,0.07142668309680644,0.07309950922169683,0.07397686989972918,0.07376957551955421,0.07280118777778277,0.07152419557482759,0.07028080543298998,0.06927753545963533,0.06862716224288157,0.06839349218959256,0.0686229605528954,0.06936334025246715,0.07067436943403216,0.07263452183555508,0.07532122839405453,0.07870515696167502,0.08230262857549242,0.08419807789695533,0.08025335404795442,0.07462649523964693,0.06920465493250028,0.06450385111314816,0.060556539252452524,0.057265682530522,0.0545192082406416,0.05222069443356503,0.05029395580581664,0.048680515526857704,0.04733577724391225,0.04622566155868668
7,0.04367222630896528,0.05193222072039205,0.05995576023904192,0.06771448745808506,0.0751847048639025,0.08234824782472394,0.08919223999792258,0.09570727454743455,0.10188412526185253,0.10770962103614856,0.11316246746940095,0.11820951862689455,0.12280287401908119,0.1268787326194296,0.1303599463703069,0.13316439814495418,0.13521932571669382,0.1364775234454516,0.13692620590563376,0.13657833455444823,0.13545528492772885,0.13357676876636582,0.1309837588899292,0.12775895828792372,0.12399461933337896,0.11976600120417391,0.1151435279518962,0.11018564337837322,0.10493845159138715,0.0994389804849023,0.09371798035057566,0.08780130384719964,0.08171048488424937,0.07546324231780321,0.069074222522298,0.06255593472043852,0.05591969027405952,0.049176386201922995,0.04233707205249093,0.03541332758576221,0.035540224932359976,0.03570611551405012,0.03591176102715821,0.036158301655556,0.036447019653222945,0.036779370317779225,0.037157320797529536,0.037583901492435956,0.038063729959437076,0.03860327674281372,0.03921083373301926,0.03989636384674622,0.04067147959793793,0.04154968677459969,0.04254685877308173,0.04368182307260948,0.044976997243233896,0.04645915234721709,0.04816051175417613,0.05012046142837434,0.05238818533727052,0.055026652919051955,0.05811871941074731,0.06177679576369588,0.06615867940797049,0.07149341274638221,0.07811928167988302,0.08650717179401379,0.09702692446571959,0.10784337213539175,0.10201215411570619,0.09633652159851014,0.09241750720318453,0.08960493648991363,0.08714329763124873,0.08456992468592528,0.08184956636746588,0.07915760435427988,0.07669683093934054,0.0912969530006924,0.10537062248696838,0.11864206981412462,0.13066414132726045,0.1408495286530309,0.14879870482288116,0.1549762106828343,0.16005113221132916,0.16452404220864736,0.1686838116432421,0.17267075025632472,0.17653760502931704,0.18028682397848694,0.1838885999424411,0.18728597956088855,0.1903901564560071,0.193068198849085,0.1951290186751793,0.19632229820387437,0.19637872362844622,0.19512078806105038,0.19258937015504962,0.18892372054155704,0.18426180440668993,0.17872495646524467,0.17244990502820556,0.1655766849770579,0.15822467938379248,0.15047994743172843,0.1423953709976118,0.1339972263849294,0.12529369695858605,0.1162831134121518,0.1069610792008806,0.09732610260860852,0.08738356800013136,0.07714798229585895,0.0666433622237097,0.055901755023541,0.05678811797432104,0.05788120684958287,0.059196093257423144,0.06074874566435717,0.06255207454825751,0.06460729321212177,0.06688664888842055,0.06930202169066924,0.07165635023187455,0.07359410037295788,0.07462916553729215,0.07442931794229679,0.07336057237861837,0.07193289532889757,0.07052697131586427,0.06936602194719477,0.06856280645444812,0.06816912512690898,0.06821213939972814,0.06871999665548856,0.06973981506652649,0.07134250997311398,0.07359855366298262,0.07647277551990506,0.07949622701193704,0.08098725879310997,0.07719775438182275,0.07189058005432081,0.06677716436484893,0.062321891399673035,0.058554051049815925,0.055389058371806854,0.052729034012658715,0.050488835080958694,0.04860010410372695,0.04700971589645597,0.04567721358312937,0.04457226200499598
8,0.04988383647535599,0.059302956267801576,0.0684357462124705,0.07726047905560307,0.08576490257283886,0.09394318831353488,0.10179287497773792,0.10931274403677982,0.11650095635078195,0.12335264836897508,0.12985647545272982,0.13598983682305743,0.1417133285556691,0.1469658194564225,0.15166231082756454,0.1556976015959899,0.15895823700944423,0.161338977408799,0.16274793176336644,0.16308715866140577,0.16224140824500388,0.16011232469117598,0.15670087776383124,0.15216120989290083,0.14671422576331583,0.14058342742347563,0.1339735262471322,0.12704247829028414,0.11990117464718075,0.11262404727831044,0.10525929408347778,0.09783666149130088,0.09037372908281949,0.08288116210209306,0.07536661389875121,0.0678369229501552,0.06029869685093825,0.05275781076741115,0.0452185183123861,0.037682786428193005,0.03793345027255324,0.03821331547835882,0.03851975426686849,0.03885041059168959,0.03920400537575475,0.03958076271621991,0.039982674949829544,0.040413789188989746,0.04088044610031538,0.04139127121328379,0.04195688253672447,0.0425895418758655,0.043303047569297703,0.044112989607066666,0.04503726595075275,0.046096704012596135,0.047315772768085296,0.048723574110304924,0.05035541955924838,0.052255294685628506,0.054479493124174994,0.05710187275746037,0.06022178672518841,0.06397690211410012,0.06856467833166935,0.07427763618326733,0.08155548672964663,0.09102162709180384,0.10317972985044666,0.11557147507531962,0.1055249843882109,0.09568238436182508,0.08838046768683228,0.08301250773471658,0.07883184655582554,0.07536472504681502,0.072406321868284,0.0698913145102722,0.06780789874719506,0.08038858086084222,0.09244545878612875,0.1038700769985379,0.11450682979121929,0.12415792410361437,0.13268941232224662,0.14029493757230505,0.14729004206334473,0.15388101961848832,0.1601940873840526,0.16628667747836534,0.17217201974259666,0.17783430245911447,0.18323256992029613,0.18829704790381996,0.19291899516474587,0.1969334566920793,0.20009836087978794,0.20208942396839458,0.20255853271265067,0.20130324281523926,0.19844759863940897,0.19424289209567025,0.18893127172363489,0.18271473904844626,0.17577515006052735,0.1682729616338463,0.16033481764166702,0.1520480827712838,0.1434673337992649,0.13462252356955062,0.1255268561847771,0.11618395767666101,0.1065938294799782,0.0967573069596721,0.0866793704503479,0.076371651032348,0.06585348861852403,0.055150711316096945,0.055932146570196295,0.05688868305907668,0.0580331032589676,0.059379489754276094,0.060940478018856936,0.06272146358532638,0.06470856301288386,0.06684589719863432,0.0690013234949447,0.07093601604967503,0.0723051954678624,0.07288936915582767,0.07296301206392819,0.07289757688618437,0.07297388733225318,0.07336433183814073,0.07416676132255162,0.0754421454221319,0.07724484321482983,0.07964616920521728,0.08274997814960905,0.08669700258328028,0.09162431757360778,0.09748131889325506,0.10348702573391755,0.10682961673867908,0.1011553857041303,0.09283799750323318,0.08479553665041628,0.07782425709600815,0.07197747263273513,0.06711519627916473,0.06307441731166286,0.05971267657282375,0.056915345431976405,0.05459338056296836,0.05267900837545625,0.05112152791731894
