SP,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155
0,0.03996990026505465,0.0476901729318584,0.055274563772560015,0.06271216968314874,0.0699962092160682,0.07712316046299605,0.08409123879748215,0.09089823021160193,0.09753862926784684,0.1039999869957704,0.11025842262738195,0.11627334934419764,0.12198185232269054,0.1272940783504719,0.13209244025679379,0.1362386566856939,0.13959124868570782,0.14202814478476,0.14345520805863288,0.143784133225906,0.14291606299645565,0.14076847772388046,0.1373503393935147,0.132824455033294,0.12744380684698342,0.12146751238622588,0.11511238131176071,0.10853914197044379,0.10185867635804957,0.09514369612334761,0.08843995793802506,0.08177506736146523,0.07516468658255082,0.06861666136354838,0.06213368883075443,0.05571503722316873,0.049357679773293306,0.04305706652528318,0.03680764792612745,0.03060319786411192,0.030741746404387982,0.030894028663632334,0.031057422999718476,0.031229996797779158,0.031410915158133434,0.031600831689357456,0.031802231332306086,0.0320196925863252,0.03226004885816902,0.032532456067046134,0.03284839840055653,0.033221679780713664,0.03366845888016812,0.0342073926797033,0.034859957508340145,0.03565101976422991,0.036609737454062596,0.03777089676108325,0.03917683502271441,0.040880187388242284,0.04294784726832024,0.045466809525203544,0.048553089202042266,0.05236590737645486,0.0571311738765905,0.0631808828301832,0.07101309348614393,0.08133136285107057,0.09469291373162658,0.10841482790363166,0.09709895055668749,0.08606108412907432,0.07788115535520657,0.0718676345487319,0.06717824717822296,0.06325095734448372,0.059854887808294954,0.05693838842160215,0.054506961967828005,0.0644896441471845,0.07396541799330425,0.08280739412638116,0.09081938464238704,0.0977433242213932,0.10342120714028358,0.10813400874660317,0.11224831992644724,0.1160417872048507,0.11968308853415444,0.1232613082087477,0.12681417691413444,0.13034611829406462,0.1338366121186807,0.13724078658443606,0.14048310158358301,0.1434447054542476,0.14594822400497254,0.14775363977233802,0.14859559058050298,0.14829395875935436,0.14687936582070726,0.14447027775091836,0.14118081620763778,0.13711852584441786,0.1324157659205767,0.12721226881067693,0.12162732269730014,0.1157453562519013,0.10961517326445858,0.10325695942147384,0.09667119630754328,0.08984734079196244,0.08277158252595562,0.0754333222836383,0.06782989675669171,0.05996899366886055,0.0518686042818981,0.04355516752316291,0.044687095040723435,0.04608043181170807,0.047755152042139315,0.04973229644408761,0.05202899254522109,0.05464781354433157,0.05755588340487705,0.06064772065217916,0.06368918832499659,0.06625879448514382,0.06778144993530333,0.06785362104857562,0.06690405607987593,0.06553144050796611,0.06417618602680086,0.06308844611303677,0.062385593112965765,0.06211119494996886,0.0622776830227334,0.0628957777456165,0.06399462567893544,0.06563059655635506,0.06786801081003091,0.07068078815265899,0.0736396135709203,0.07512200156619286,0.07153064158399935,0.06648951472525688,0.06164177603374199,0.05743141268551,0.053883395614445107,0.05091262132747865,0.04842171584098587,0.04632684739692827,0.04456178772003305,0.04307615109523155,0.041832495856994,0.04080355657329093
1,0.048215230137582665,0.05741088323448906,0.06637932018909254,0.0750968922889772,0.08354499556936368,0.09170940695842589,0.09957912459667284,0.10714483444454359,0.11439705084912077,0.12132373587823508,0.127906911065919,0.13411770699561565,0.13990982878211433,0.14521296799676087,0.149930131263611,0.15394455320814604,0.15713894038387632,0.1594181706278821,0.16071177086077437,0.16094508182175726,0.16003294956295644,0.1579120557303284,0.15459449272860848,0.1502254124292559,0.14503544223513565,0.1392505990628301,0.13303426866019308,0.12649522364987398,0.11971374375860844,0.11274790357019882,0.10563963889100503,0.09841944103595601,0.09110966238942275,0.08372680078384853,0.07628313923250563,0.068787991576853,0.0612486860622008,0.053671341433223496,0.046061445267040924,0.03842422730091233,0.03863672786750172,0.038881528341147664,0.039156686089946824,0.03946094817252899,0.0397939731471757,0.04015652012124171,0.04055056480285657,0.0409793261740905,0.041447225138649735,0.04195982700367917,0.04252381603974875,0.0431470160595957,0.04383843733364934,0.04460832249652569,0.04546818126383467,0.04643082753015726,0.04751044969150797,0.048722764197624,0.05008535610329634,0.0516184396953685,0.05334645240780311,0.055300769670581396,0.05752194150518619,0.06005177406476481,0.06296721189993715,0.06649138528279153,0.07071806709073325,0.07590509977916327,0.08225074426277423,0.08874702250544964,0.0859890992402006,0.08331434602945098,0.08159861931961121,0.08036265088459693,0.07911237192172038,0.0776543872178701,0.07588395330091302,0.0740138557105956,0.07224717920402135,0.08622782526118478,0.09987447122813098,0.11299215743398783,0.1252438193150276,0.13616897380089732,0.1454448935777437,0.1534084118381065,0.16053544438653766,0.16717911429519994,0.17354073411107063,0.17971101665463785,0.18571198966076974,0.19152427665462834,0.1971013174918772,0.2023738721448174,0.20724632328857684,0.2115853233192393,0.21520400128087847,0.21785444781022978,0.21925741023924328,0.21920050299827754,0.21765323515577784,0.21465663449186856,0.21025578504517473,0.20453359646579017,0.19766637775310425,0.18988052883369733,0.18138976822107544,0.17236038757309835,0.16290437050120055,0.15308732639721967,0.1429412474920042,0.1324772802186338,0.12169678060183031,0.11060018191874477,0.09919331778053753,0.08749083247830214,0.07551673630709388,0.06330287315983796,0.06438759765417856,0.06571371611162391,0.06729532164246343,0.06914748676409843,0.0712816639281435,0.07369537964837214,0.07635165893742446,0.07914213720906638,0.08183093578883849,0.08399816531296089,0.08507183012259922,0.08465487040025188,0.08318513440635478,0.0812741022050556,0.07937885656267696,0.07776989271423318,0.0765885325912965,0.07590580390559154,0.07576447271218711,0.07620721321486634,0.0772936604104224,0.07910539995079802,0.08172076573695541,0.08509742983054025,0.08869468639418443,0.0905218460806676,0.08618749615629362,0.08009099589093438,0.07422803341967743,0.06913801837973033,0.06485189090530952,0.06126746004563266,0.05826791657782593,0.05575268811339562,0.05364190208350195,0.051873977622385326,0.05040211316279475,0.04919117698664088
2,0.04879265280657208,0.0580422334992452,0.06703287031146665,0.0757338089310089,0.08411954884265427,0.0921706966853133,0.09987357622799209,0.1072180791844417,0.11419379828861942,0.12078495632690966,0.12696489133342226,0.1326909030296548,0.13790033122284662,0.1425091656747739,0.1464154127902919,0.1495102437289919,0.15169863175219778,0.15292460732185997,0.15318450440343323,0.1525105885558311,0.15094507289333858,0.148529176027961,0.14532510505329554,0.14143540965066848,0.13696760409224762,0.1320081145673333,0.12663754394916982,0.12092277222065118,0.11491717000603696,0.10866419369179336,0.10220035917198977,0.09555638849679582,0.0887574382163212,0.08182342262498299,0.07476981742464783,0.06760883428741327,0.06035068531253618,0.05300470114347888,0.0455801848241526,0.03808698655698972,0.03825864666022838,0.0384723940883438,0.03872984819503866,0.03903274463048856,0.03938269264013439,0.039781206471971586,0.04023006112969085,0.04073187322107685,0.04129064638589419,0.04191203479522354,0.04260329155934617,0.043373102627946025,0.044231568412418376,0.045190462607498816,0.046263711953468345,0.04746795953148286,0.048823149199074045,0.050353242460492,0.052087364232336064,0.05406182185187802,0.0563235417341561,0.058935506215945566,0.06198476540260334,0.06559353493474518,0.06993929548799205,0.07528362698340008,0.08202085152418892,0.09071141818102024,0.10177151067273016,0.11319618990907188,0.10437682635186274,0.09570490079546712,0.08926229736135038,0.08451961233299343,0.0808118408575913,0.07768555920671183,0.07495971703952531,0.07260298657652964,0.07062675214802461,0.08387653035441378,0.09664415831051443,0.10881220278185921,0.1202087946357695,0.13061345526964363,0.1398906535675346,0.14826272292825138,0.15599029416431698,0.16326900767093377,0.1702176520616181,0.17689133118623523,0.1832987773766872,0.1894165218805819,0.1951976047486843,0.20057401731413282,0.20545215288105112,0.2097007935053412,0.2131347648423203,0.21550823819740828,0.2165488133062814,0.21606441947851263,0.21406649504301978,0.21065160667281901,0.20591743911884208,0.1999775465023017,0.19300560477202566,0.18519813087436177,0.17672943088975934,0.16774024742497318,0.15833149139108116,0.14856963064833018,0.13849608753397824,0.12813586134228494,0.11750465514395181,0.10661507602264919,0.09548129664950622,0.08412069226857533,0.07255289654736252,0.0607992248923388,0.06141273361857991,0.06215846682702697,0.06303983885932496,0.06406118514372494,0.06522512246199241,0.066526677595796,0.06794308434670526,0.06941895758445682,0.07084905727647595,0.07206712716991426,0.07285986036442793,0.07304912212022607,0.07283718397705385,0.07251062031239464,0.07228131885551825,0.07227453939480988,0.0725583466694566,0.07317066939488548,0.07414028492912372,0.07550593807957995,0.0773333072146496,0.07971898200613836,0.082761420868394,0.08643994080651751,0.09023402891854815,0.09216610486686605,0.08784820486056866,0.08171218339306918,0.07577527321114985,0.07059061187787918,0.06619854158014249,0.06250349295220126,0.059393170433395426,0.056769906799097214,0.05455572489164062,0.05269056309129283,0.05112918565289171,0.049838089820426035
3,0.04869885137238761,0.05786314004039994,0.06673953266373012,0.07530319116178674,0.08353702779070282,0.09142905850776906,0.09896947877242468,0.10614826006308675,0.11295363733050756,0.11937106205021308,0.12538165790259725,0.13095950146826674,0.13606778808140874,0.14065480633452587,0.14465168453447053,0.14797526500609415,0.15053956680107028,0.15227316282064596,0.15312659586003274,0.15305558320667068,0.1520099632067149,0.1499542175300803,0.14690526291469652,0.14296445407519887,0.1382912026289711,0.13305647668110598,0.12739933213753662,0.12142269887698465,0.11519818311702679,0.1087732516076052,0.10217873534078148,0.09543540448408994,0.0885588368019512,0.08156241388048802,0.07445877443937121,0.06726027142313562,0.05997894705294193,0.05262637471626963,0.045213532388989286,0.037750738826840546,0.03800661937489469,0.03830887379427672,0.03865540146004598,0.039045112352425804,0.03947843952077612,0.039957638853756805,0.04048684857975626,0.0410719706330509,0.04172052237661905,0.04244159476710063,0.043245945144491316,0.04414615602531935,0.04515680026975488,0.04629465497964613,0.04757910366931739,0.04903287609658147,0.05068320345629562,0.052563397839404224,0.05471489521688966,0.0571899753838494,0.060055663732479836,0.06339966506438088,0.06733957620793429,0.07203730835549393,0.07772241396797597,0.08473087287754932,0.09356500268816337,0.10493053148044229,0.11936997214097289,0.13425811599646575,0.12405842815545665,0.11409953460161226,0.10689359407673305,0.10161775087920688,0.09729523624694636,0.0933135742909359,0.08952971608164884,0.0860392945313162,0.08298846859215647,0.09852383964117273,0.1133963620417422,0.1273411094921535,0.13993922136391923,0.15064542904649425,0.1590926546405793,0.16573918191918047,0.1712527689724519,0.1761198226475198,0.18060619321481752,0.18482879123818652,0.188820376413255,0.1925677799417267,0.1960311666163408,0.19915288277053556,0.201860278512215,0.20406390623181014,0.2056517029011964,0.20648381511695124,0.2064050629674119,0.20529725356334438,0.20313707713436013,0.19992005330863538,0.19563748256664404,0.19032776017368214,0.18410241211816292,0.1771073555459246,0.16947986001076032,0.16133078202951268,0.1527384490788073,0.14375219023566466,0.13439985699994494,0.12469599991555036,0.11464916226203314,0.10426759674174058,0.09356346301117391,0.08255595361836221,0.07127306079670426,0.05975085558926452,0.060592365467480036,0.06163502545674504,0.06289294501678278,0.06438139187794079,0.06611321562234274,0.06809163618586389,0.07029559391516571,0.0726515630968283,0.07498709193012587,0.07697962855871587,0.07817990494624105,0.07829571419565085,0.07766477313285591,0.07675315719788678,0.07591303977596198,0.0753572846377839,0.0752021266441254,0.07551378122568941,0.07634323579687852,0.07774992682299064,0.0798169733439753,0.08265535062776763,0.08637335075376562,0.0909390633369469,0.09573137983406887,0.09830584718491409,0.09331929492313407,0.08614296515637498,0.07921444423727841,0.07319981526621255,0.06814403266025515,0.06392685220186856,0.06040824538978917,0.057466802488916,0.0550055223765753,0.052949088604730576,0.05123976765482041,0.04983382728961239
4,0.04805322216153485,0.05721141424116993,0.06613620629628514,0.07479822689123772,0.08317272033401046,0.0912395308221221,0.09898223864041,0.10638656178975836,0.11343771785589674,0.12011667692543426,0.1263958175083193,0.13223446205621592,0.13757481692118745,0.14233952439354525,0.14643336368304816,0.1497524021213561,0.15220179046875337,0.1537166529696128,0.15427133492423728,0.15386394350327315,0.15249679219634604,0.15017511306027753,0.14693945323948565,0.14289592371102167,0.1381855855341554,0.13294603249076076,0.12729428539315624,0.12132110788127815,0.11509389103960466,0.10866189071271748,0.10206090704253779,0.09531685537406442,0.08844851991437963,0.08146979352603445,0.0743915036413485,0.06722279694189037,0.05997205634582414,0.05264739925560402,0.04525688438839115,0.03780858782484753,0.038041454965132004,0.03831639200514303,0.03863165826330839,0.03898564388559134,0.039377107598546957,0.039805432725775525,0.04027087242460947,0.04077475563670507,0.04131963076403622,0.04190934469697716,0.042549075872051034,0.04324533628945115,0.04400592793299918,0.04483981942078952,0.04575694346603676,0.04676801637071559,0.047884606019763076,0.049119745615605837,0.0504893291621622,0.05201430705829768,0.053723415360339644,0.05565607489930269,0.05786556774254237,0.06042385826260244,0.06343092452627452,0.06703145806456412,0.07143836011620763,0.0769493098981453,0.08381684642572385,0.09063571740766374,0.0865863492254304,0.08257926760348155,0.07969293847039083,0.07757923370882835,0.07581388529819133,0.07411532262637355,0.07243225421747645,0.07082919757462047,0.06938582367126678,0.08268849120686461,0.0956189698268437,0.1080326507213707,0.11970451705992424,0.13033897521953364,0.13973946477188726,0.14813476682017424,0.15581156797630324,0.1629949218042066,0.16983383220275083,0.1764097540491223,0.18275346599281228,0.1888588257564452,0.19468868050133548,0.20017244348551344,0.205195218095497,0.20957771959525306,0.2130524848193609,0.2152609774122185,0.21581942439744406,0.21449449973148482,0.21140496776566753,0.20685408026206975,0.20114722633574722,0.19450917443388072,0.18713134829273947,0.17917456026244594,0.1707584406123459,0.16196752987420382,0.15285424342751064,0.14344718015291136,0.13376035536748532,0.12380052999065683,0.11357242807581969,0.10308251635752796,0.09234153827738467,0.0813654054378059,0.07017449862211045,0.058792509175972896,0.059549554917895264,0.06047206014263118,0.06156967979905126,0.06285295578392436,0.06433060986061889,0.06600312295395838,0.06785016845308434,0.06980912254438287,0.07174431130733439,0.07341851533762878,0.07451046434029962,0.07478780859196554,0.07450537557669534,0.07401698087835129,0.07357951909524196,0.07333361073882827,0.07333705272583835,0.07359950954264072,0.07411014602773136,0.07486189838548718,0.07587305936058719,0.0771961453694967,0.07889771593923278,0.080958335148539,0.08297690145631265,0.08368096194817021,0.08009545592751799,0.07526542304873551,0.07059072189817961,0.06645848451934988,0.0629015658660883,0.059858845322661836,0.05725606810427308,0.05502775021546924,0.05312157912120519,0.05149755218064911,0.05012564369971351,0.04898330443701937
5,0.05195670401124808,0.061861381440998287,0.07151416665066179,0.08088518192811556,0.08994866675125834,0.0986820495049443,0.10706447842460776,0.11507483959758247,0.12268915687424276,0.12987717903746265,0.13659806843683953,0.1427954672337819,0.14839288099562253,0.1532913549170427,0.15737275106667248,0.16051273216577844,0.16260536174278606,0.16359226415990413,0.16347466478456596,0.16228950894854055,0.16014428749819842,0.15705461835637458,0.15318279617745834,0.14864333377184202,0.14355428828848638,0.1380203244841267,0.1321258834558794,0.12593619979822712,0.11950100031016753,0.11285831086843867,0.1060373588608936,0.09906068204177121,0.09194583962779923,0.08470692669055868,0.07735589776282481,0.069903611236942,0.062360514289256486,0.054736994533315375,0.04704353487294899,0.03929077252077473,0.039625746110885984,0.04002308108592967,0.04048372865037386,0.04100921402070501,0.041601497118942454,0.04226274563874899,0.04299517176620782,0.043801213563194885,0.044684543733415794,0.04565277605178686,0.04673889846830548,0.04786109964051111,0.0491661607891718,0.05061982168845347,0.052223328729184004,0.054000400625090705,0.0559821026471532,0.058204650021489,0.06071089593303913,0.06355306187444043,0.06679666094103087,0.07052623784027556,0.0748541203141686,0.07993421784540633,0.08598441478759433,0.09332341949540002,0.1024261259970034,0.113958043673132,0.12843959398359495,0.14332893591186835,0.13471574353138838,0.12631043491260918,0.1204028350765638,0.11614830723319702,0.11254397170612762,0.10895489546819981,0.10529468489774807,0.10175045107832492,0.09854829533091003,0.1172806184023365,0.13534496484477554,0.1524148345696661,0.16795786263446555,0.18126846663518936,0.19186946867053933,0.20033276275212408,0.20744626189471482,0.21380008980413212,0.21974216492593346,0.2254451637882271,0.23097280670832276,0.23632348554026894,0.24145307869616772,0.24628280301814787,0.2506951868260776,0.2545197030082047,0.2575134285134846,0.25935505446312135,0.25969262416918504,0.25828747027756105,0.25517820851157236,0.250519642850227,0.24446277816388307,0.2371572985839645,0.22879643658723303,0.21958968667470202,0.20972013047864735,0.1993228567353107,0.18848334422122548,0.17724677888213947,0.16562998148314811,0.1536329723064238,0.14124921827018433,0.12847416330471617,0.11531165428730894,0.1017776702582669,0.08790091872118211,0.07372079331408443,0.07501106275943314,0.0765967234515692,0.0784995730234943,0.08074259451197463,0.08334379615525478,0.08630317994964898,0.0895771642323222,0.09303294830135123,0.09638001198657165,0.09910024667492046,0.10048667001134248,0.10004287008505663,0.09829132554164133,0.09596242644431818,0.09359230085219039,0.09148274347215768,0.08977068514192688,0.08849969733140561,0.08767136061749703,0.08728041659312247,0.08733921267358902,0.08788974535346661,0.08898759535361123,0.09061061034907247,0.0923676675938232,0.09277340597005157,0.08852487517400753,0.0829682640582412,0.07762698702309478,0.07291838940568773,0.06887150742508119,0.06541197097986995,0.06245267559300771,0.05991803331613177,0.05774803325909161,0.055896817289585954,0.054330121564493794,0.053022793395111734
6,0.05060671722778842,0.060302390000574135,0.06978237944865207,0.07902450986228793,0.08801092900464447,0.09672504416709948,0.1051488125372746,0.11326138145829923,0.12103882172798563,0.1284538234200916,0.13547416846644467,0.14205944110736723,0.1481563960398269,0.15369420826457159,0.1585818216460071,0.16271142924391224,0.1659725133151353,0.16827286571332767,0.16954607142038203,0.16972890361357873,0.1687497519212,0.1665574462827788,0.16316758454253488,0.15870367803372076,0.1533686754166732,0.14738451791476948,0.14092857684847448,0.13413011387248464,0.12707802389977108,0.11983024803188869,0.11242315631407163,0.10487984252575622,0.09721643064598062,0.08944607828924678,0.08158098335664121,0.07363303743999872,0.06561378405459894,0.0575341566887122,0.04940424411145372,0.04123315305821418,0.041604561880054014,0.042031804742926226,0.04251133556029618,0.04304055223345493,0.04361864398061055,0.044247101913317266,0.044929816313573845,0.045672852116248386,0.04648414507630516,0.0473732965914726,0.048351608553717895,0.04943169417395321,0.0506306411253572,0.05196594128358267,0.05345853997176686,0.05513280821176192,0.057017676169738074,0.05914812401144065,0.06156769995072153,0.06433163195798208,0.06751107273489154,0.07119924051435778,0.07552069213494583,0.08064591126482501,0.08681536776209953,0.09438033563532766,0.10386595179599922,0.11601077578147034,0.13138411643811843,0.14716778380082385,0.13637521893779692,0.1257934810396275,0.11810427677062307,0.11251317237279146,0.10804891972539821,0.10406485402513876,0.10037226552187573,0.09702145187245215,0.09411422505892109,0.1117760276023656,0.12874198871772968,0.14477751263831795,0.15951610125006255,0.17247753197601323,0.1833531308559282,0.19257854662274987,0.20070896046393827,0.20817122595586834,0.2152315013502486,0.22203200784945398,0.228631853284603,0.23503521805373317,0.24120567374915325,0.2470682876240602,0.2525003068604974,0.25731099894564924,0.2612169759474865,0.26383623718363935,0.26474922596207673,0.26367487252001265,0.2606728396559008,0.2559586761463706,0.24974606435937297,0.242225787987163,0.23361711454548573,0.22414738297297987,0.21401208227143442,0.20335316008090487,0.19225890160696935,0.18077425414516135,0.16891401566598674,0.15667550494541516,0.14404960180038096,0.1310297031980685,0.11761810674491535,0.10382933678514483,0.08969036045042778,0.0752384373017918,0.07649013450659403,0.07801957114716984,0.07984500516687199,0.08198549526688126,0.08445483437869505,0.08724833026816725,0.09031672121759371,0.09351960795094527,0.09655464458197827,0.09888612259235074,0.09978493228372187,0.09874228537171348,0.0962945685671901,0.09319465968616036,0.09000180767679922,0.08704171864676447,0.08447870318717854,0.08238874414232278,0.08080866238507056,0.0797632582733172,0.07927722154485828,0.07938425003706051,0.08011811254133683,0.08143492354282778,0.08296001921912932,0.083410730573247,0.07993892107060496,0.0753805330286994,0.07102319597497697,0.06721183752054749,0.06396243132171264,0.061205189974062435,0.058861221012122655,0.05686297523541306,0.055157612328663674,0.05370533861367832,0.05247653303707622,0.05144912080635855
7,0.05162656657222797,0.06155797827279308,0.07128082837288297,0.08076670017095822,0.08999001416707486,0.09892820343669584,0.10756098627076227,0.11586847186181615,0.12382820347700019,0.13141122473196987,0.13857727746130521,0.14526960366042196,0.15141030372125464,0.15689778296939316,0.161608913791925,0.16541024886090216,0.16818203474811977,0.16984912163181676,0.170394570038515,0.16983483948296652,0.16819414107125308,0.1655047564882901,0.16182967308310037,0.1572897428180804,0.1520412000239979,0.14623535276791522,0.1399937005954328,0.1334084345605575,0.1265477150978418,0.11946175527642033,0.11218823559996594,0.10475619774959632,0.09718834427177203,0.08950228805498828,0.08171143570703787,0.07382595500978528,0.06585394235078201,0.05780266830849534,0.04967969079609613,0.04149364444939163,0.04175083136824398,0.04205249575115122,0.042397636792906646,0.04278549982620472,0.043215455828289784,0.043687054700231265,0.04420019808343412,0.04475536950527914,0.04535389233546283,0.04599818536949929,0.046691930352739774,0.04744005250451622,0.04824847980835134,0.049123800936351714,0.050073002960793644,0.05110347087759948,0.05222327744893818,0.0534416597425631,0.05476952758435072,0.056219992622782655,0.05780920168183101,0.05955802647019226,0.061495075204410554,0.06366103339779183,0.06611454752255508,0.06894229342099756,0.07227677744802108,0.07630291951490342,0.0811382738003612,0.08610641704553323,0.08421565289527067,0.08232569449461913,0.08106131796548421,0.08013696296936068,0.0792128404066954,0.07808719736740066,0.07677687222662755,0.0754017193160541,0.0740880695354651,0.08844724878423449,0.10247289590641895,0.1159966015899272,0.1287594454452501,0.14042743712627725,0.1507622566845308,0.1599898826476922,0.1684463095811548,0.1763678589888329,0.18388551899729322,0.19105055923083913,0.19786529575109668,0.2043032599881247,0.21031989703546738,0.21585758862828186,0.2208457905175525,0.22519525729400858,0.2287882014644671,0.23147232287515696,0.23307046751035365,0.2334186721155982,0.23242645504540604,0.23004951188941458,0.22624888094188922,0.22104130359595686,0.21455881662585075,0.20700053443273525,0.19856595641368813,0.18941753687687424,0.17966908310091867,0.16939178356973628,0.1586260414155305,0.14739327370147848,0.135706020102333,0.12357610702490618,0.1110208082548425,0.09806673720833992,0.08475087033334461,0.07111858735794385,0.0722085936958532,0.0735548872333407,0.07517247855286868,0.07707738584785773,0.0792819280087933,0.08178428538921345,0.08454748766851061,0.08746127936963966,0.09028467856040301,0.09259190287490071,0.09379254768166945,0.09348065120975768,0.09208619695308329,0.09020577415335573,0.08827427830805767,0.08653100312163886,0.08507562300822258,0.08392773632719752,0.0830709908107643,0.0824836842330896,0.08215610563287612,0.08210205726736497,0.08235504553944217,0.08291093412872641,0.08353039871581025,0.08325241422827112,0.07993397992616202,0.07577407074105302,0.07177507301889818,0.06821552593396873,0.06511824157120927,0.062436329846045524,0.06011348855085252,0.058100706570952454,0.05635927490865633,0.054859903392989295,0.05358097763723002,0.05250687341788307
8,0.05367611363376845,0.06394387692414583,0.07397014409922953,0.08373112876039102,0.09320770265310507,0.10238362880065388,0.11124346999771362,0.11977032165167856,0.12794372092495543,0.13573759864118173,0.14311752355702545,0.15003665565402713,0.15643054323560257,0.16221219544778265,0.1672706769445087,0.17147803529638495,0.1747080553482787,0.17686166885103738,0.17787866134568553,0.17771729405834247,0.1763358866739777,0.17370815993085476,0.16987072861821684,0.16496433625440776,0.15919783503176976,0.15278997807599382,0.1459189732347932,0.13871641337824592,0.13127343819311488,0.12365002640588685,0.1158844399561989,0.10800129953037718,0.10001754701400589,0.09194623661662238,0.08379856737289693,0.07558475260652386,0.06731427268604939,0.05899588868543315,0.05063761047107018,0.042246677631140095,0.04252119653565334,0.04283440915893788,0.04318216555629828,0.043561001562282264,0.043968774741629524,0.044405073802542994,0.04487134495203371,0.04537077610012474,0.0459080851284952,0.04648936405952053,0.04712202874146776,0.047814817368031726,0.04857776929267921,0.04942219500519318,0.05036073123913276,0.051407587616482786,0.052579031284436084,0.05389409073218765,0.055375461765708955,0.05705069513361405,0.058953901688452603,0.06112835621581958,0.0636304702800441,0.0665357360101888,0.06994779436388487,0.07401312572998009,0.07894359083875013,0.08502844489830874,0.09248072960357501,0.1002523802060935,0.09811562769384619,0.0960741449701219,0.09497506522098043,0.09425940286478962,0.09330222690080081,0.0917512581420139,0.08968929997041464,0.08740426269323187,0.08519156678897843,0.10179641502208714,0.11799185185838734,0.13345547896030663,0.14765306545852752,0.15988156642500506,0.16965149994949247,0.1774796180690812,0.18414079446488785,0.1902068680981568,0.19599335847722443,0.20164304585101966,0.2072009721541086,0.21265630762039667,0.21796061101348752,0.22303285300068243,0.22775498331559785,0.23195829863519535,0.2354055390390526,0.23778731628202987,0.23876687778200267,0.23810343847973847,0.2357972545260063,0.2319710050134134,0.2267597463564286,0.22028945725313598,0.21273849083093133,0.20431022272914312,0.1951860116759292,0.18550673443459154,0.1753677413436172,0.16482643846649836,0.1539138356060672,0.14264515157899105,0.1310284125682326,0.11907134342643388,0.10678630585861093,0.09419245435912771,0.08131530590221914,0.06818556463110781,0.06911117712908066,0.07023674977336292,0.07157072003255394,0.07312268355473961,0.07489989629081428,0.07689909065410205,0.0790906930765356,0.08139231687338189,0.08363140216209608,0.0855106146644733,0.08662858013365238,0.08669092701997272,0.08601662623933848,0.08505171975242831,0.08412290514124443,0.0834152376633277,0.08301620900702567,0.08295996542233297,0.08326026329684133,0.08393503647237033,0.08502431868494753,0.08659829790475371,0.08873815922701489,0.09144158289551996,0.09430544892297021,0.09554009385209206,0.09128167515777541,0.08544903804992643,0.07981966991482636,0.07488459870179831,0.07068061708474183,0.06712166746134152,0.06410656522834657,0.061547866002317875,0.05937615418052289,0.05753807298317959,0.05599348746998878,0.05471301831601494
